id,doi,title,abstract,publication_year,publication_date,citation_count,journal,publisher,source_type,authors,first_author,num_authors,institutions,countries,keywords,num_keywords,concepts,top_concepts,referenced_works,open_access,pdf_url,landing_page
https://openalex.org/W2973706045,https://doi.org/10.1038/s41467-019-12179-5,Reducing greenhouse gas emissions of Amazon hydropower with strategic dam planning,"Abstract Hundreds of dams have been proposed throughout the Amazon basin, one of the world’s largest untapped hydropower frontiers. While hydropower is a potentially clean source of renewable energy, some projects produce high greenhouse gas (GHG) emissions per unit electricity generated (carbon intensity). Here we show how carbon intensities of proposed Amazon upland dams (median = 39 kg CO 2 eq MWh −1 , 100-year horizon) are often comparable with solar and wind energy, whereas some lowland dams (median = 133 kg CO 2 eq MWh −1 ) may exceed carbon intensities of fossil-fuel power plants. Based on 158 existing and 351 proposed dams, we present a multi-objective optimization framework showing that low-carbon expansion of Amazon hydropower relies on strategic planning, which is generally linked to placing dams in higher elevations and smaller streams. Ultimately, basin-scale dam planning that considers GHG emissions along with social and ecological externalities will be decisive for sustainable energy development where new hydropower is contemplated.",2019,2019-09-19,229,Nature Communications,Nature Portfolio,journal,Rafael M. Almeida; Qinru Shi; Jonathan M. Gomes-Selman; Xiaojian Wu; Yexiang Xue; Héctor Angarita; Nathan Barros; Bruce R. Forsberg; Roosevelt García‐Villacorta; Stephen K. Hamilton; John M. Mélack; Mariana Montoya; Guillaume Perez; Suresh A. Sethi; Carla P. Gomes; Alexander S. Flecker,Rafael M. Almeida,16,"Cary Institute of Ecosystem Studies; Cornell University; Instituto Nacional de Pesquisas da Amazônia; Michigan State University; Microsoft (United States); Palo Alto University; Purdue University West Lafayette; Stanford University; Stockholm Environment Institute; Universidade Federal de Juiz de Fora; University of California, Santa Barbara",BR; CO; US,Hydropower; Greenhouse gas; Amazon rainforest; Renewable energy; Environmental science; Hydroelectricity; Fossil fuel; Environmental protection; Water resource management; Ecology; Waste management; Engineering,12,Hydropower; Greenhouse gas; Amazon rainforest; Renewable energy; Environmental science; Hydroelectricity; Fossil fuel; Environmental protection; Water resource management; Ecology; Waste management; Engineering; Biology,Hydropower; Greenhouse gas; Amazon rainforest; Renewable energy; Environmental science; Hydroelectricity,https://openalex.org/W288292614; https://openalex.org/W1593159739; https://openalex.org/W1594637277; https://openalex.org/W1698918621; https://openalex.org/W1699310701; https://openalex.org/W1776877885; https://openalex.org/W1948862158; https://openalex.org/W1975898009; https://openalex.org/W1985436159; https://openalex.org/W1990436032; https://openalex.org/W2000337799; https://openalex.org/W2013817372; https://openalex.org/W2018354566; https://openalex.org/W2020955234; https://openalex.org/W2024605607; https://openalex.org/W2034985054; https://openalex.org/W2051131633; https://openalex.org/W2068866321; https://openalex.org/W2093112490; https://openalex.org/W2093575882; https://openalex.org/W2098047427; https://openalex.org/W2130260950; https://openalex.org/W2139010298; https://openalex.org/W2153150605; https://openalex.org/W2179354176; https://openalex.org/W2219947191; https://openalex.org/W2227598340; https://openalex.org/W2407679616; https://openalex.org/W2412247133; https://openalex.org/W2520123562; https://openalex.org/W2527674082; https://openalex.org/W2626059976; https://openalex.org/W2745339607; https://openalex.org/W2757456462; https://openalex.org/W2767075772; https://openalex.org/W2767747333; https://openalex.org/W2773800068; https://openalex.org/W2777498045; https://openalex.org/W2783956296; https://openalex.org/W2788693165; https://openalex.org/W2793476588; https://openalex.org/W2797346201; https://openalex.org/W2805569781; https://openalex.org/W2899594259; https://openalex.org/W2900118166; https://openalex.org/W2911529125; https://openalex.org/W2913505046; https://openalex.org/W2923597814; https://openalex.org/W2949151831,True,https://www.nature.com/articles/s41467-019-12179-5.pdf,https://doi.org/10.1038/s41467-019-12179-5
https://openalex.org/W3016094225,https://doi.org/10.3390/ai1020008,Artificial Intelligence (AI) or Intelligence Augmentation (IA): What Is the Future?,"Artificial intelligence (AI) is a rapidly growing technological phenomenon that all industries wish to exploit to benefit from efficiency gains and cost reductions. At the macrolevel, AI appears to be capable of replacing humans by undertaking intelligent tasks that were once limited to the human mind. However, another school of thought suggests that instead of being a replacement for the human mind, AI can be used for intelligence augmentation (IA). Accordingly, our research seeks to address these different views, their implications, and potential risks in an age of increased artificial awareness. We show that the ultimate goal of humankind is to achieve IA through the exploitation of AI. Moreover, we articulate the urgent need for ethical frameworks that define how AI should be used to trigger the next level of IA.",2020,2020-04-12,334,AI,Multidisciplinary Digital Publishing Institute,journal,Hossein Hassani; Emmanuel Sirimal Silva; Stephane Unger; Maedeh TajMazinani; Stephen Mac Feely,Hossein Hassani,5,Saint Anselm College; University of Tehran; University of the Arts London,GB; IR; US,Exploit; Phenomenon; Artificial general intelligence; Human intelligence; Artificial intelligence; Computer science; Applications of artificial intelligence; Marketing and artificial intelligence; Psychology; Cognitive science; Risk analysis (engineering); Business; Epistemology; Computer security; Intelligent decision support system; Philosophy,16,Exploit; Phenomenon; Artificial general intelligence; Human intelligence; Artificial intelligence; Computer science; Applications of artificial intelligence; Marketing and artificial intelligence; Psychology; Cognitive science; Risk analysis (engineering); Business; Epistemology; Computer security; Intelligent decision support system; Philosophy,Exploit; Phenomenon; Artificial general intelligence,https://openalex.org/W597161644; https://openalex.org/W604465684; https://openalex.org/W1555732010; https://openalex.org/W1557941956; https://openalex.org/W1596097681; https://openalex.org/W1892629070; https://openalex.org/W1896198352; https://openalex.org/W1976239864; https://openalex.org/W1979249398; https://openalex.org/W1991626742; https://openalex.org/W1993009228; https://openalex.org/W1999165800; https://openalex.org/W2001771035; https://openalex.org/W2002803086; https://openalex.org/W2024787682; https://openalex.org/W2042230582; https://openalex.org/W2055412520; https://openalex.org/W2063265623; https://openalex.org/W2063789075; https://openalex.org/W2092983091; https://openalex.org/W2114623221; https://openalex.org/W2130798978; https://openalex.org/W2139461861; https://openalex.org/W2142753384; https://openalex.org/W2145482038; https://openalex.org/W2152304295; https://openalex.org/W2159406061; https://openalex.org/W2316153290; https://openalex.org/W2416799949; https://openalex.org/W2564566221; https://openalex.org/W2570220393; https://openalex.org/W2587286967; https://openalex.org/W2587937998; https://openalex.org/W2766005220; https://openalex.org/W2791694051; https://openalex.org/W2798741797; https://openalex.org/W2885657717; https://openalex.org/W2887207788; https://openalex.org/W2908201961; https://openalex.org/W2913308719; https://openalex.org/W2915053252; https://openalex.org/W2953268849; https://openalex.org/W2963667093; https://openalex.org/W2968978873; https://openalex.org/W2980297521; https://openalex.org/W2996375266; https://openalex.org/W3004493409; https://openalex.org/W3022733862; https://openalex.org/W3102441862; https://openalex.org/W3147665177; https://openalex.org/W4231753778; https://openalex.org/W4234686611; https://openalex.org/W4296590278; https://openalex.org/W6601893370; https://openalex.org/W6639660195; https://openalex.org/W6655595581; https://openalex.org/W6733547590; https://openalex.org/W6767024589,True,https://www.mdpi.com/2673-2688/1/2/8/pdf?version=1586695841,https://doi.org/10.3390/ai1020008
https://openalex.org/W3199196172,https://doi.org/10.1007/s43681-021-00084-x,Putting AI ethics to work: are the tools fit for purpose?,"Abstract Bias, unfairness and lack of transparency and accountability in Artificial Intelligence (AI) systems, and the potential for the misuse of predictive models for decision-making have raised concerns about the ethical impact and unintended consequences of new technologies for society across every sector where data-driven innovation is taking place. This paper reviews the landscape of suggested ethical frameworks with a focus on those which go beyond high-level statements of principles and offer practical tools for application of these principles in the production and deployment of systems. This work provides an assessment of these practical frameworks with the lens of known best practices for impact assessment and audit of technology. We review other historical uses of risk assessments and audits and create a typology that allows us to compare current AI ethics tools to Best Practices found in previous methodologies from technology, environment, privacy, finance and engineering. We analyse current AI ethics tools and their support for diverse stakeholders and components of the AI development and deployment lifecycle as well as the types of tools used to facilitate use. From this, we identify gaps in current AI ethics tools in auditing and risk assessment that should be considered going forward.",2021,2021-09-12,236,AI and Ethics,Springer Nature,journal,Jacqui Ayling; Adriane Chapman,Jacqui Ayling,2,University of Southampton,GB,Audit; Transparency (behavior); Software deployment; Accountability; Unintended consequences; Typology; Computer science; Work (physics); Engineering ethics; Knowledge management; Management science; Business; Engineering; Sociology; Political science; Accounting; Computer security,17,Audit; Transparency (behavior); Software deployment; Accountability; Unintended consequences; Typology; Computer science; Work (physics); Engineering ethics; Knowledge management; Management science; Business; Engineering; Sociology; Political science; Accounting; Computer security; Operating system; Anthropology; Mechanical engineering; Law,Audit; Transparency (behavior); Software deployment; Accountability; Unintended consequences,https://openalex.org/W561751346; https://openalex.org/W1274426204; https://openalex.org/W1516474905; https://openalex.org/W1535028519; https://openalex.org/W1539106580; https://openalex.org/W1603321039; https://openalex.org/W1831378865; https://openalex.org/W1999658910; https://openalex.org/W2005296448; https://openalex.org/W2013193458; https://openalex.org/W2030861088; https://openalex.org/W2045415361; https://openalex.org/W2046535896; https://openalex.org/W2047735993; https://openalex.org/W2055102428; https://openalex.org/W2060527101; https://openalex.org/W2062199894; https://openalex.org/W2069467462; https://openalex.org/W2080190905; https://openalex.org/W2089087592; https://openalex.org/W2089469911; https://openalex.org/W2125904016; https://openalex.org/W2135940718; https://openalex.org/W2136493675; https://openalex.org/W2142536517; https://openalex.org/W2153222072; https://openalex.org/W2158711790; https://openalex.org/W2161299545; https://openalex.org/W2205836349; https://openalex.org/W2263936035; https://openalex.org/W2284386481; https://openalex.org/W2489007269; https://openalex.org/W2557671501; https://openalex.org/W2588205325; https://openalex.org/W2740475669; https://openalex.org/W2786242872; https://openalex.org/W2895471314; https://openalex.org/W2896833840; https://openalex.org/W2897042519; https://openalex.org/W2897702578; https://openalex.org/W2901107694; https://openalex.org/W2902634493; https://openalex.org/W2908521715; https://openalex.org/W2919193235; https://openalex.org/W2945776595; https://openalex.org/W2952525829; https://openalex.org/W2953522645; https://openalex.org/W2954457885; https://openalex.org/W2956792022; https://openalex.org/W2963854893; https://openalex.org/W2968968641; https://openalex.org/W2970501769; https://openalex.org/W2980626976; https://openalex.org/W2996541402; https://openalex.org/W2999331643; https://openalex.org/W2999616218; https://openalex.org/W3003385079; https://openalex.org/W3005219182; https://openalex.org/W3009499878; https://openalex.org/W3014972121; https://openalex.org/W3017343191; https://openalex.org/W3026607820; https://openalex.org/W3030081171; https://openalex.org/W3033511014; https://openalex.org/W3093108440; https://openalex.org/W3099877573; https://openalex.org/W3100046612; https://openalex.org/W3100279624; https://openalex.org/W3104119924; https://openalex.org/W3121594099; https://openalex.org/W3121889323; https://openalex.org/W3122075665; https://openalex.org/W3123012225; https://openalex.org/W3123535767; https://openalex.org/W3126531007; https://openalex.org/W3130234976; https://openalex.org/W3132433578; https://openalex.org/W3133255051; https://openalex.org/W3134214835; https://openalex.org/W3144277077; https://openalex.org/W3162866579; https://openalex.org/W3166308075; https://openalex.org/W3167236836; https://openalex.org/W3174220540; https://openalex.org/W3181414820; https://openalex.org/W3184218770; https://openalex.org/W3187641603; https://openalex.org/W3191404260; https://openalex.org/W4206566227; https://openalex.org/W4233075943; https://openalex.org/W4242709221; https://openalex.org/W4244046981; https://openalex.org/W4288617757; https://openalex.org/W4300599870; https://openalex.org/W6749630143,True,https://link.springer.com/content/pdf/10.1007/s43681-021-00084-x.pdf,https://doi.org/10.1007/s43681-021-00084-x
https://openalex.org/W4385156372,https://doi.org/10.1108/intr-01-2022-0042,"AI governance: themes, knowledge gaps and future agendas","Purpose Following the surge of documents laying out organizations' ethical principles for their use of artificial intelligence (AI), there is a growing demand for translating ethical principles to practice through AI governance (AIG). AIG has emerged as a rapidly growing, yet fragmented, research area. This paper synthesizes the organizational AIG literature by outlining research themes and knowledge gaps as well as putting forward future agendas. Design/methodology/approach The authors undertake a systematic literature review on AIG, addressing the current state of its conceptualization and suggesting future directions for AIG scholarship and practice. The review protocol was developed following recommended guidelines for systematic reviews and the Preferred Reporting Items for Systematic Reviews and Meta-Analyses (PRISMA). Findings The results of the authors’ review confirmed the assumption that AIG is an emerging research topic with few explicit definitions. Moreover, the authors’ review identified four themes in the AIG literature: technology, stakeholders and context, regulation and processes. The central knowledge gaps revealed were the limited understanding of AIG implementation, lack of attention to the AIG context, uncertain effectiveness of ethical principles and regulation, and insufficient operationalization of AIG processes. To address these gaps, the authors present four future AIG agendas: technical, stakeholder and contextual, regulatory, and process. Going forward, the authors propose focused empirical research on organizational AIG processes, the establishment of an AI oversight unit and collaborative governance as a research approach. Research limitations/implications To address the identified knowledge gaps, the authors present the following working definition of AIG: AI governance is a system of rules, practices and processes employed to ensure an organization's use of AI technologies aligns with its strategies, objectives, and values, complete with legal requirements, ethical principles and the requirements set by stakeholders. Going forward, the authors propose focused empirical research on organizational AIG processes, the establishment of an AI oversight unit and collaborative governance as a research approach. Practical implications For practitioners, the authors highlight training and awareness, stakeholder management and the crucial role of organizational culture, including senior management commitment. Social implications For society, the authors review elucidates the multitude of stakeholders involved in AI governance activities and complexities related to balancing the needs of different stakeholders. Originality/value By delineating the AIG concept and the associated research themes, knowledge gaps and future agendas, the authors review builds a foundation for organizational AIG research, calling for broad contextual investigations and a deep understanding of AIG mechanisms. For practitioners, the authors highlight training and awareness, stakeholder management and the crucial role of organizational culture, including senior management commitment.",2023,2023-06-27,224,Internet Research,Emerald Publishing Limited,journal,Teemu Birkstedt; Matti Minkkinen; Anushree Tandon; Matti Mäntymäki,Teemu Birkstedt,4,University of Turku,FI,Conceptualization; Operationalization; Corporate governance; Systematic review; Scholarship; Context (archaeology); Engineering ethics; Stakeholder; Knowledge management; Political science; Sociology; Management science; Public relations; Management; Economics; Computer science; Epistemology; Engineering,18,Conceptualization; Operationalization; Corporate governance; Systematic review; Scholarship; Context (archaeology); Engineering ethics; Stakeholder; Knowledge management; Political science; Sociology; Management science; Public relations; Management; Economics; Computer science; Epistemology; Engineering; Law; MEDLINE; Artificial intelligence; Paleontology; Biology; Philosophy,Conceptualization; Operationalization; Corporate governance; Systematic review; Scholarship; Context (archaeology),https://openalex.org/W1546243928; https://openalex.org/W2106956101; https://openalex.org/W2111628838; https://openalex.org/W2121971770; https://openalex.org/W2149604183; https://openalex.org/W2161374186; https://openalex.org/W2164777277; https://openalex.org/W2607757716; https://openalex.org/W2619503097; https://openalex.org/W2738428139; https://openalex.org/W2768432182; https://openalex.org/W2823329128; https://openalex.org/W2896245505; https://openalex.org/W2897178686; https://openalex.org/W2897439270; https://openalex.org/W2899856450; https://openalex.org/W2902427327; https://openalex.org/W2902634493; https://openalex.org/W2908693999; https://openalex.org/W2912185124; https://openalex.org/W2938286792; https://openalex.org/W2939692730; https://openalex.org/W2942708520; https://openalex.org/W2946511222; https://openalex.org/W2951383204; https://openalex.org/W2953522645; https://openalex.org/W2955520126; https://openalex.org/W2956792022; https://openalex.org/W2962723807; https://openalex.org/W2972286508; https://openalex.org/W2973190536; https://openalex.org/W2977780891; https://openalex.org/W2981731882; https://openalex.org/W2985543011; https://openalex.org/W2989512989; https://openalex.org/W2990856437; https://openalex.org/W2996541402; https://openalex.org/W2996890416; https://openalex.org/W2998233233; https://openalex.org/W2998362475; https://openalex.org/W2999331643; https://openalex.org/W2999698119; https://openalex.org/W3001363766; https://openalex.org/W3001465270; https://openalex.org/W3003385079; https://openalex.org/W3005136177; https://openalex.org/W3005302130; https://openalex.org/W3005462201; https://openalex.org/W3006484839; https://openalex.org/W3006864169; https://openalex.org/W3006864852; https://openalex.org/W3009499878; https://openalex.org/W3009743688; https://openalex.org/W3015977534; https://openalex.org/W3020587783; https://openalex.org/W3022706016; https://openalex.org/W3023078435; https://openalex.org/W3025938360; https://openalex.org/W3028544364; https://openalex.org/W3033485112; https://openalex.org/W3041914373; https://openalex.org/W3046167482; https://openalex.org/W3047241352; https://openalex.org/W3092523763; https://openalex.org/W3094233077; https://openalex.org/W3095995134; https://openalex.org/W3107627743; https://openalex.org/W3110910775; https://openalex.org/W3116658655; https://openalex.org/W3116784267; https://openalex.org/W3118385793; https://openalex.org/W3118615836; https://openalex.org/W3119416105; https://openalex.org/W3122298777; https://openalex.org/W3124761574; https://openalex.org/W3125569121; https://openalex.org/W3126531007; https://openalex.org/W3129794348; https://openalex.org/W3130234976; https://openalex.org/W3130337442; https://openalex.org/W3134214835; https://openalex.org/W3134361883; https://openalex.org/W3134362900; https://openalex.org/W3137895840; https://openalex.org/W3145534909; https://openalex.org/W3152520754; https://openalex.org/W3154266813; https://openalex.org/W3157735681; https://openalex.org/W3159893566; https://openalex.org/W3161970973; https://openalex.org/W3169309147; https://openalex.org/W3182976505; https://openalex.org/W3194260782; https://openalex.org/W3195702643; https://openalex.org/W3196804154; https://openalex.org/W3197224528; https://openalex.org/W3199442479; https://openalex.org/W4205584165; https://openalex.org/W4213133635; https://openalex.org/W4214629857; https://openalex.org/W4220919730; https://openalex.org/W4224250640; https://openalex.org/W4224250711; https://openalex.org/W4229079390; https://openalex.org/W4254943578; https://openalex.org/W4280563893; https://openalex.org/W4281620660; https://openalex.org/W4293059627; https://openalex.org/W4301186400; https://openalex.org/W4366202000; https://openalex.org/W4413478458,True,https://www.emerald.com/insight/content/doi/10.1108/INTR-01-2022-0042/full/pdf?title=ai-governance-themes-knowledge-gaps-and-future-agendas,https://doi.org/10.1108/intr-01-2022-0042
https://openalex.org/W4400874725,https://doi.org/10.3390/bios14070356,AI-Assisted Detection of Biomarkers by Sensors and Biosensors for Early Diagnosis and Monitoring,"The steady progress in consumer electronics, together with improvement in microflow techniques, nanotechnology, and data processing, has led to implementation of cost-effective, user-friendly portable devices, which play the role of not only gadgets but also diagnostic tools. Moreover, numerous smart devices monitor patients' health, and some of them are applied in point-of-care (PoC) tests as a reliable source of evaluation of a patient's condition. Current diagnostic practices are still based on laboratory tests, preceded by the collection of biological samples, which are then tested in clinical conditions by trained personnel with specialistic equipment. In practice, collecting passive/active physiological and behavioral data from patients in real time and feeding them to artificial intelligence (AI) models can significantly improve the decision process regarding diagnosis and treatment procedures via the omission of conventional sampling and diagnostic procedures while also excluding the role of pathologists. A combination of conventional and novel methods of digital and traditional biomarker detection with portable, autonomous, and miniaturized devices can revolutionize medical diagnostics in the coming years. This article focuses on a comparison of traditional clinical practices with modern diagnostic techniques based on AI and machine learning (ML). The presented technologies will bypass laboratories and start being commercialized, which should lead to improvement or substitution of current diagnostic tools. Their application in PoC settings or as a consumer technology accessible to every patient appears to be a real possibility. Research in this field is expected to intensify in the coming years. Technological advancements in sensors and biosensors are anticipated to enable the continuous real-time analysis of various omics fields, fostering early disease detection and intervention strategies. The integration of AI with digital health platforms would enable predictive analysis and personalized healthcare, emphasizing the importance of interdisciplinary collaboration in related scientific fields.",2024,2024-07-22,239,Biosensors,Multidisciplinary Digital Publishing Institute,journal,Tomasz Wasilewski; Wojciech Kamysz; Jacek Gębicki,Tomasz Wasilewski,3,Gdańsk Medical University; Gdańsk University of Technology,PL,Biosensor; Computer science; Nanotechnology; Materials science,4,Biosensor; Computer science; Nanotechnology; Materials science,,https://openalex.org/W2108186931; https://openalex.org/W2517629486; https://openalex.org/W2624915721; https://openalex.org/W2741165995; https://openalex.org/W2743136453; https://openalex.org/W2751808856; https://openalex.org/W2760783534; https://openalex.org/W2761947029; https://openalex.org/W2773381949; https://openalex.org/W2778295058; https://openalex.org/W2782367231; https://openalex.org/W2786517672; https://openalex.org/W2795022811; https://openalex.org/W2805637662; https://openalex.org/W2894885919; https://openalex.org/W2902114910; https://openalex.org/W2905502540; https://openalex.org/W2909376697; https://openalex.org/W2911514609; https://openalex.org/W2914973752; https://openalex.org/W2916057939; https://openalex.org/W2936086693; https://openalex.org/W2938816672; https://openalex.org/W2946381164; https://openalex.org/W2946424988; https://openalex.org/W2954756813; https://openalex.org/W2955686899; https://openalex.org/W2963557522; https://openalex.org/W2968807426; https://openalex.org/W2976952765; https://openalex.org/W2979706869; https://openalex.org/W2990639390; https://openalex.org/W2992815322; https://openalex.org/W2994470882; https://openalex.org/W2995368444; https://openalex.org/W2995630198; https://openalex.org/W2997472618; https://openalex.org/W2998401461; https://openalex.org/W3003526254; https://openalex.org/W3008403993; https://openalex.org/W3010878105; https://openalex.org/W3011863123; https://openalex.org/W3011893112; https://openalex.org/W3012640303; https://openalex.org/W3012727703; https://openalex.org/W3014950611; https://openalex.org/W3015565366; https://openalex.org/W3021329632; https://openalex.org/W3021560950; https://openalex.org/W3026807498; https://openalex.org/W3037304592; https://openalex.org/W3039593752; https://openalex.org/W3045116225; https://openalex.org/W3045594725; https://openalex.org/W3048679509; https://openalex.org/W3083764457; https://openalex.org/W3091618893; https://openalex.org/W3091881029; https://openalex.org/W3093420264; https://openalex.org/W3100709371; https://openalex.org/W3104135675; https://openalex.org/W3107135817; https://openalex.org/W3108822321; https://openalex.org/W3110857070; https://openalex.org/W3116000462; https://openalex.org/W3118546024; https://openalex.org/W3118611337; https://openalex.org/W3119516734; https://openalex.org/W3128206096; https://openalex.org/W3128341228; https://openalex.org/W3130357214; https://openalex.org/W3132124173; https://openalex.org/W3132657293; https://openalex.org/W3132782516; https://openalex.org/W3132956480; https://openalex.org/W3135755054; https://openalex.org/W3151219741; https://openalex.org/W3153157713; https://openalex.org/W3155723493; https://openalex.org/W3159133589; https://openalex.org/W3161064105; https://openalex.org/W3161702043; https://openalex.org/W3161702062; https://openalex.org/W3167515059; https://openalex.org/W3168320520; https://openalex.org/W3173599583; https://openalex.org/W3175119564; https://openalex.org/W3178108585; https://openalex.org/W3179626752; https://openalex.org/W3182567769; https://openalex.org/W3192789854; https://openalex.org/W3193120242; https://openalex.org/W3195038684; https://openalex.org/W3195386287; https://openalex.org/W3196301812; https://openalex.org/W3197605447; https://openalex.org/W3197801969; https://openalex.org/W3199080114; https://openalex.org/W3199932187; https://openalex.org/W3204013916; https://openalex.org/W3205627150; https://openalex.org/W3209179172; https://openalex.org/W3210165781; https://openalex.org/W3210236695; https://openalex.org/W3212045024; https://openalex.org/W3214449943; https://openalex.org/W4200175914; https://openalex.org/W4200494187; https://openalex.org/W4200553997; https://openalex.org/W4205146893; https://openalex.org/W4205385134; https://openalex.org/W4205437613; https://openalex.org/W4205598368; https://openalex.org/W4205987779; https://openalex.org/W4206548062; https://openalex.org/W4206591569; https://openalex.org/W4206955452; https://openalex.org/W4210323413; https://openalex.org/W4211044837; https://openalex.org/W4212964804; https://openalex.org/W4213418584; https://openalex.org/W4214499996; https://openalex.org/W4214764980; https://openalex.org/W4220968751; https://openalex.org/W4220980752; https://openalex.org/W4221029543; https://openalex.org/W4221073046; https://openalex.org/W4224217533; https://openalex.org/W4224242327; https://openalex.org/W4224839097; https://openalex.org/W4225270248; https://openalex.org/W4225571438; https://openalex.org/W4225853533; https://openalex.org/W4226185476; https://openalex.org/W4229453254; https://openalex.org/W4252178333; https://openalex.org/W4280506597; https://openalex.org/W4281386632; https://openalex.org/W4281767622; https://openalex.org/W4283816337; https://openalex.org/W4285089377; https://openalex.org/W4286245995; https://openalex.org/W4287009981; https://openalex.org/W4288059262; https://openalex.org/W4288734558; https://openalex.org/W4289111724; https://openalex.org/W4290975288; https://openalex.org/W4292348626; https://openalex.org/W4292554320; https://openalex.org/W4293542904; https://openalex.org/W4294487019; https://openalex.org/W4294592241; https://openalex.org/W4295222506; https://openalex.org/W4295261344; https://openalex.org/W4295572789; https://openalex.org/W4295787457; https://openalex.org/W4295951577; https://openalex.org/W4296022526; https://openalex.org/W4297445860; https://openalex.org/W4303981177; https://openalex.org/W4306315060; https://openalex.org/W4306978210; https://openalex.org/W4307968550; https://openalex.org/W4308514785; https://openalex.org/W4308772003; https://openalex.org/W4309083869; https://openalex.org/W4309271412; https://openalex.org/W4310730959; https://openalex.org/W4310942309; https://openalex.org/W4313203992; https://openalex.org/W4313646803; https://openalex.org/W4313894253; https://openalex.org/W4315874267; https://openalex.org/W4317615204; https://openalex.org/W4318913756; https://openalex.org/W4319216497; https://openalex.org/W4319984224; https://openalex.org/W4321510771; https://openalex.org/W4323044593; https://openalex.org/W4323652356; https://openalex.org/W4323922760; https://openalex.org/W4324303524; https://openalex.org/W4353049640; https://openalex.org/W4361205581; https://openalex.org/W4361275313; https://openalex.org/W4366828815; https://openalex.org/W4366985217; https://openalex.org/W4368367885; https://openalex.org/W4376104934; https://openalex.org/W4377091641; https://openalex.org/W4378675773; https://openalex.org/W4378717956; https://openalex.org/W4380536977; https://openalex.org/W4380883775; https://openalex.org/W4381163649; https://openalex.org/W4384027596; https://openalex.org/W4384341779; https://openalex.org/W4384705410; https://openalex.org/W4385448491; https://openalex.org/W4385721740; https://openalex.org/W4386236099; https://openalex.org/W4386258733; https://openalex.org/W4386266573; https://openalex.org/W4386347024; https://openalex.org/W4386387831; https://openalex.org/W4386477955; https://openalex.org/W4386743466; https://openalex.org/W4386762601; https://openalex.org/W4386779652; https://openalex.org/W4387165968; https://openalex.org/W4387408168; https://openalex.org/W4387477407; https://openalex.org/W4387881611; https://openalex.org/W4389297973; https://openalex.org/W4389472014; https://openalex.org/W4389522720; https://openalex.org/W4390264603; https://openalex.org/W4390663837; https://openalex.org/W4391070180; https://openalex.org/W4391754584; https://openalex.org/W4391808526; https://openalex.org/W4392747729; https://openalex.org/W4393320764; https://openalex.org/W4396780203; https://openalex.org/W4399380942; https://openalex.org/W4399393372; https://openalex.org/W4399394938; https://openalex.org/W4400517968; https://openalex.org/W4400553171; https://openalex.org/W6758042114; https://openalex.org/W6772428395; https://openalex.org/W6776253136; https://openalex.org/W6803739019; https://openalex.org/W6846848393; https://openalex.org/W6852319691,True,https://www.mdpi.com/2079-6374/14/7/356/pdf?version=1721800042,https://doi.org/10.3390/bios14070356
