id,doi,title,abstract,publication_year,publication_date,citation_count,journal,publisher,source_type,authors,first_author,num_authors,institutions,countries,keywords,num_keywords,concepts,top_concepts,referenced_works,open_access,pdf_url,landing_page
https://openalex.org/W4386031640,https://doi.org/10.1080/19942060.2023.2244558,Estimation and interpretation of equilibrium scour depth around circular bridge piers by using optimized XGBoost and SHAP,"Most bridge failures result from scouring around bridge piers, resulting in economic losses and risks to public safety. The conventional equations for predicting the depth of scour at bridge piers have several limitations: (1) They mainly use regression-based techniques that cannot robustly capture the nonlinear relationship between the scour depth and its effective variables; (2) they are applicable only to a narrow range of variability of data; and (3) they are typically calibrated using laboratory data rather than field measurements and thus cannot simulate the prototype environment. To overcome these limitations, in this study, three novel hybrid machine learning methods: particle swarm optimization - extreme gradient boosting (PSO – XGBoost), red fox optimization - XGBoost (RFO – XGBoost), and relativistic particle swarm optimization - XGBoost (RPSO – XGBoost) are applied to estimate the scour depth around circular bridge piers, and their effectiveness is validated using three statistical metrics, i.e. the mean absolute error (MAE), root mean square error (RMSE), and coefficient of determination (R2). RPSO – XGBoost generates the best results for both dimensional and dimensionless data. Moreover, the proposed approaches outperform the state-of-the-art techniques. The SHapley Additive exPlanations (SHAP) method is used to assess the relative significance of the contributing factors for predicting the scour depth.",2023,2023-08-21,38,Engineering Applications of Computational Fluid Mechanics,Taylor & Francis,journal,Nasrin Eini; Sayed M. Bateni; Changhyun Jun; Essam Heggy; Shahab S. Band,Nasrin Eini,5,Chung-Ang University; Jet Propulsion Laboratory; University of Hawaiʻi at Mānoa; University of Southern California,KR; US,Particle swarm optimization; Dimensionless quantity; Mean squared error; Bridge (graph theory); Engineering; Mathematics; Statistics; Structural engineering; Mathematical optimization; Mechanics,10,Particle swarm optimization; Dimensionless quantity; Mean squared error; Bridge (graph theory); Engineering; Mathematics; Statistics; Structural engineering; Mathematical optimization; Mechanics; Physics; Medicine; Internal medicine,Particle swarm optimization; Dimensionless quantity; Mean squared error,https://openalex.org/W603086169; https://openalex.org/W603677916; https://openalex.org/W612188361; https://openalex.org/W632549529; https://openalex.org/W654231240; https://openalex.org/W925498851; https://openalex.org/W992267348; https://openalex.org/W1678356000; https://openalex.org/W1895472989; https://openalex.org/W1968005953; https://openalex.org/W1976516600; https://openalex.org/W1980712893; https://openalex.org/W1983856158; https://openalex.org/W1994193493; https://openalex.org/W2024058692; https://openalex.org/W2024314517; https://openalex.org/W2027724321; https://openalex.org/W2034328304; https://openalex.org/W2039115085; https://openalex.org/W2045901117; https://openalex.org/W2048875739; https://openalex.org/W2050509135; https://openalex.org/W2062368060; https://openalex.org/W2070493638; https://openalex.org/W2079803814; https://openalex.org/W2089154521; https://openalex.org/W2094851801; https://openalex.org/W2105373502; https://openalex.org/W2109087081; https://openalex.org/W2133502011; https://openalex.org/W2152195021; https://openalex.org/W2159531676; https://openalex.org/W2163017987; https://openalex.org/W2169267897; https://openalex.org/W2278047427; https://openalex.org/W2323965279; https://openalex.org/W2487898712; https://openalex.org/W2515066371; https://openalex.org/W2530769202; https://openalex.org/W2552361080; https://openalex.org/W2559671849; https://openalex.org/W2560160265; https://openalex.org/W2563956511; https://openalex.org/W2600303082; https://openalex.org/W2613739862; https://openalex.org/W2618851150; https://openalex.org/W2619171217; https://openalex.org/W2743266926; https://openalex.org/W2779511951; https://openalex.org/W2792003990; https://openalex.org/W2802954150; https://openalex.org/W2807437968; https://openalex.org/W2891787367; https://openalex.org/W2943197862; https://openalex.org/W2953959218; https://openalex.org/W2962862931; https://openalex.org/W2964350062; https://openalex.org/W2969590691; https://openalex.org/W2998764245; https://openalex.org/W2999615587; https://openalex.org/W3011336065; https://openalex.org/W3013767593; https://openalex.org/W3025835050; https://openalex.org/W3035067415; https://openalex.org/W3035353528; https://openalex.org/W3041981321; https://openalex.org/W3083765035; https://openalex.org/W3091557087; https://openalex.org/W3091785391; https://openalex.org/W3092123241; https://openalex.org/W3120364547; https://openalex.org/W3124590480; https://openalex.org/W3158242772; https://openalex.org/W3159623433; https://openalex.org/W3159897038; https://openalex.org/W3165137932; https://openalex.org/W3169209558; https://openalex.org/W3173455503; https://openalex.org/W3200574238; https://openalex.org/W3208670915; https://openalex.org/W4200583914; https://openalex.org/W4213193501; https://openalex.org/W4214893761; https://openalex.org/W4244523512; https://openalex.org/W4254931348; https://openalex.org/W4280495828; https://openalex.org/W4280516511; https://openalex.org/W4283319204; https://openalex.org/W4293169209; https://openalex.org/W4310154825; https://openalex.org/W4311791833; https://openalex.org/W4313481885; https://openalex.org/W6618339438; https://openalex.org/W6742314430; https://openalex.org/W6749583163; https://openalex.org/W6766656195,True,https://www.tandfonline.com/doi/pdf/10.1080/19942060.2023.2244558?download=true,https://doi.org/10.1080/19942060.2023.2244558
https://openalex.org/W4404006834,https://doi.org/10.1016/j.dibe.2024.100569,Explainable machine learning model for load-deformation correlation in long-span suspension bridges using XGBoost-SHAP,"The deformation of long-span suspension bridges in multiple loads is an important indictor to reflect their operation state. However, the correlation between multiple loads and structural deformation is difficult to quantify. Therefore, this study proposes an explainable machine learning model for the load-deformation correlation in long-span suspension bridges using eXtreme Gradient Boosting (XGBoost) and SHapley Additive exPlanations (SHAP). Firstly, the structural health monitoring system for a suspension bridge was used to construct the dataset for the training and testing of XGBoost model. Herein, temperature, wind and vehicle loads were used as the input variables, while midspan deflections and expansion joint displacements were treated as outputs. Subsequently, the hyperparameters of XGBoost model were optimized using grid search and 5-fold cross-validation to ensure its prediction performance. Then, the prediction results were compared with other four machine learning methods (i.e., linear regression, artificial neural networks, gradient boosted decision trees and CatBoost). Finally, the correlation between different loads and displacement responses were explained by the SHAP method to identify the contribution of the loads on deformation. The results show that the XGBoost model has the highest prediction accuracy. Compared to vehicle and wind loads, temperature significantly affects the deformation of long-span suspension bridges during daily operation. The effects of temperature and wind on bridge deformation are independent, and there is no significant interaction between these two factors. • An explicable machine learning model is developed for the load-deformation correlation of long-span suspension bridges. • The developed model can predict bridge displacements under multiple loads with high accuracy. • The model explainability study conducted reveals the effect of different loads on bridge displacements.",2024,2024-11-02,25,Developments in the Built Environment,Elsevier BV,journal,Mingyang Chen; Jingzhou Xin; Qizhi Tang; Tianyu Hu; Yin Zhou; Jianting Zhou,Mingyang Chen,6,Chongqing Jiaotong University,CN,Span (engineering); Suspension (topology); Structural engineering; Deformation (meteorology); Correlation; Computer science; Engineering; Materials science; Composite material; Mathematics; Geometry,11,Span (engineering); Suspension (topology); Structural engineering; Deformation (meteorology); Correlation; Computer science; Engineering; Materials science; Composite material; Mathematics; Geometry; Pure mathematics; Homotopy,Span (engineering); Suspension (topology); Structural engineering; Deformation (meteorology),https://openalex.org/W2039749280; https://openalex.org/W2613063497; https://openalex.org/W3001833634; https://openalex.org/W3008815634; https://openalex.org/W3035353528; https://openalex.org/W3036378294; https://openalex.org/W3126720980; https://openalex.org/W3130151358; https://openalex.org/W3148269220; https://openalex.org/W3163049423; https://openalex.org/W3211303354; https://openalex.org/W4213277395; https://openalex.org/W4224318902; https://openalex.org/W4280574172; https://openalex.org/W4283365730; https://openalex.org/W4283465545; https://openalex.org/W4290653245; https://openalex.org/W4304889432; https://openalex.org/W4306249448; https://openalex.org/W4309197155; https://openalex.org/W4309632361; https://openalex.org/W4310858865; https://openalex.org/W4318823242; https://openalex.org/W4380201446; https://openalex.org/W4380442532; https://openalex.org/W4383272330; https://openalex.org/W4385275325; https://openalex.org/W4388549926; https://openalex.org/W4389037221; https://openalex.org/W4389332676; https://openalex.org/W4390086544; https://openalex.org/W4391512615; https://openalex.org/W4392351515; https://openalex.org/W4392436507; https://openalex.org/W4393360274; https://openalex.org/W4394690148; https://openalex.org/W4394823075; https://openalex.org/W4397030921; https://openalex.org/W4399888017; https://openalex.org/W4399896069; https://openalex.org/W4400127202; https://openalex.org/W6860679531; https://openalex.org/W6865263563; https://openalex.org/W6910681941,True,https://doi.org/10.1016/j.dibe.2024.100569,https://doi.org/10.1016/j.dibe.2024.100569
https://openalex.org/W4310583322,https://doi.org/10.1016/j.soildyn.2022.107662,Explainable machine learning model for liquefaction potential assessment of soils using XGBoost-SHAP,,2022,2022-11-30,147,Soil Dynamics and Earthquake Engineering,Elsevier BV,journal,Kaushik Jas; G. R. Dodagoudar,Kaushik Jas,2,Indian Institute of Technology Madras,IN,Liquefaction; Hyperparameter; Computer science; Machine learning; Artificial intelligence; Extreme learning machine; Probabilistic logic; Ensemble forecasting; Algorithm; Engineering; Geotechnical engineering,11,Liquefaction; Hyperparameter; Computer science; Machine learning; Artificial intelligence; Extreme learning machine; Probabilistic logic; Ensemble forecasting; Algorithm; Engineering; Geotechnical engineering; Artificial neural network,Liquefaction; Hyperparameter; Computer science; Machine learning; Artificial intelligence,https://openalex.org/W429766147; https://openalex.org/W618043132; https://openalex.org/W618912127; https://openalex.org/W862271535; https://openalex.org/W921488525; https://openalex.org/W1490718145; https://openalex.org/W1587844060; https://openalex.org/W1852814089; https://openalex.org/W1853471207; https://openalex.org/W1860486719; https://openalex.org/W1926592634; https://openalex.org/W1965167629; https://openalex.org/W1966716734; https://openalex.org/W1966828438; https://openalex.org/W1976405057; https://openalex.org/W1982922504; https://openalex.org/W1992999716; https://openalex.org/W1994782235; https://openalex.org/W1996607523; https://openalex.org/W2005746879; https://openalex.org/W2011301426; https://openalex.org/W2015229236; https://openalex.org/W2024046085; https://openalex.org/W2024153297; https://openalex.org/W2029871071; https://openalex.org/W2030406224; https://openalex.org/W2032270680; https://openalex.org/W2041893233; https://openalex.org/W2043681414; https://openalex.org/W2044275684; https://openalex.org/W2046164996; https://openalex.org/W2047624623; https://openalex.org/W2048324311; https://openalex.org/W2051026972; https://openalex.org/W2060391650; https://openalex.org/W2064038881; https://openalex.org/W2075327659; https://openalex.org/W2096885477; https://openalex.org/W2097742663; https://openalex.org/W2101234009; https://openalex.org/W2104431586; https://openalex.org/W2115364046; https://openalex.org/W2120311801; https://openalex.org/W2128456705; https://openalex.org/W2128843131; https://openalex.org/W2131906049; https://openalex.org/W2137213081; https://openalex.org/W2138861972; https://openalex.org/W2148143831; https://openalex.org/W2148995795; https://openalex.org/W2170575042; https://openalex.org/W2242464395; https://openalex.org/W2266812575; https://openalex.org/W2292355502; https://openalex.org/W2314167995; https://openalex.org/W2319270064; https://openalex.org/W2321003663; https://openalex.org/W2330792432; https://openalex.org/W2342249984; https://openalex.org/W2555490287; https://openalex.org/W2727579552; https://openalex.org/W2754617560; https://openalex.org/W2766296277; https://openalex.org/W2902854360; https://openalex.org/W2906949176; https://openalex.org/W2916096404; https://openalex.org/W2937380990; https://openalex.org/W2999615587; https://openalex.org/W3035353528; https://openalex.org/W3035965352; https://openalex.org/W3080891227; https://openalex.org/W3080896451; https://openalex.org/W3083247842; https://openalex.org/W3088843384; https://openalex.org/W3099878876; https://openalex.org/W3106898308; https://openalex.org/W3107809860; https://openalex.org/W3107895339; https://openalex.org/W3120367593; https://openalex.org/W3138269556; https://openalex.org/W3150635270; https://openalex.org/W3159681033; https://openalex.org/W3175225370; https://openalex.org/W3198898726; https://openalex.org/W3201595123; https://openalex.org/W3214056368; https://openalex.org/W4200105506; https://openalex.org/W4212976523; https://openalex.org/W4220820466; https://openalex.org/W4225100076; https://openalex.org/W4281651175; https://openalex.org/W4281724110; https://openalex.org/W4283018890; https://openalex.org/W4283214238; https://openalex.org/W4286681343; https://openalex.org/W4294935201; https://openalex.org/W4295313945; https://openalex.org/W4296966925; https://openalex.org/W4303648677; https://openalex.org/W4367300603; https://openalex.org/W6623336799; https://openalex.org/W6637322457; https://openalex.org/W6644307160; https://openalex.org/W6675354045; https://openalex.org/W6703928569; https://openalex.org/W6722226382; https://openalex.org/W6726258750; https://openalex.org/W6737947904; https://openalex.org/W6748281036; https://openalex.org/W6799867263; https://openalex.org/W6809078176; https://openalex.org/W6846466253; https://openalex.org/W6852891455; https://openalex.org/W6910681941,False,,https://doi.org/10.1016/j.soildyn.2022.107662
https://openalex.org/W4406242189,https://doi.org/10.3390/electronics14020272,A Cross-Cultural Crash Pattern Analysis in the United States and Jordan Using BERT and SHAP,"Understanding the cultural and environmental influences on roadway crash patterns is essential for designing effective prevention strategies. This study applies advanced AI techniques, including Bidirectional Encoder Representations from Transformers (BERT) and Shapley Additive Explanations (SHAP), to examine traffic crash patterns in the United States and Jordan. By analyzing tabular data and crash narratives, the research reveals significant regional differences: in the USA, vehicle overturns and roadway conditions, such as guardrails, are major factors in fatal crashes, whereas in Jordan, technical defects and driver behavior play a more critical role. SHAP analysis identifies “driver” and “damage” as pivotal terms across both regions, while country-specific terms such as “overturn” in the USA and “technical” in Jordan highlight regional disparities. Using BERT/Bi-LSTM models, the study achieves up to 99.5% accuracy in crash severity prediction, demonstrating the robustness of AI in traffic safety analysis. These findings underscore the value of contextualized AI-driven insights in developing targeted, region-specific road safety policies and interventions. By bridging the gap between developed and developing country contexts, the study contributes to the global effort to reduce road traffic injuries and fatalities.",2025,2025-01-10,116,Electronics,Multidisciplinary Digital Publishing Institute,journal,Shadi Jaradat; Mohammed Elhenawy; Alexander Paz; Taqwa I. Alhadidi; Huthaifa I. Ashqar; Richi Nayak,Shadi Jaradat,6,Al-Ahliyya Amman University; Arab American University; Queensland University of Technology,AU; JO; PS,Crash; Geography; Ancient history; Telecommunications; Engineering; Political science; Computer security; Computer science; History; Operating system,10,Crash; Geography; Ancient history; Telecommunications; Engineering; Political science; Computer security; Computer science; History; Operating system,Crash,https://openalex.org/W1525564052; https://openalex.org/W1567727298; https://openalex.org/W1782267547; https://openalex.org/W1988759034; https://openalex.org/W2038043464; https://openalex.org/W2064675550; https://openalex.org/W2141041164; https://openalex.org/W2147152072; https://openalex.org/W2268151239; https://openalex.org/W2305038149; https://openalex.org/W2335536805; https://openalex.org/W2610447544; https://openalex.org/W2610917942; https://openalex.org/W2754301886; https://openalex.org/W2885783164; https://openalex.org/W2904042868; https://openalex.org/W2910624182; https://openalex.org/W2931789502; https://openalex.org/W2944824350; https://openalex.org/W2955719699; https://openalex.org/W2966304865; https://openalex.org/W2973049920; https://openalex.org/W2982295200; https://openalex.org/W2989610764; https://openalex.org/W2997485610; https://openalex.org/W3004083991; https://openalex.org/W3009715771; https://openalex.org/W3011360057; https://openalex.org/W3088601598; https://openalex.org/W3103487497; https://openalex.org/W3122485556; https://openalex.org/W3123989985; https://openalex.org/W3127930352; https://openalex.org/W3137852649; https://openalex.org/W3152400815; https://openalex.org/W3160658687; https://openalex.org/W3163880687; https://openalex.org/W3205314805; https://openalex.org/W4206505934; https://openalex.org/W4206763533; https://openalex.org/W4214691002; https://openalex.org/W4231510805; https://openalex.org/W4282822579; https://openalex.org/W4285993201; https://openalex.org/W4286238845; https://openalex.org/W4287578191; https://openalex.org/W4293222572; https://openalex.org/W4296426235; https://openalex.org/W4309607772; https://openalex.org/W4311610447; https://openalex.org/W4312134711; https://openalex.org/W4312277530; https://openalex.org/W4313129937; https://openalex.org/W4319663621; https://openalex.org/W4320067774; https://openalex.org/W4320802776; https://openalex.org/W4323363472; https://openalex.org/W4362509841; https://openalex.org/W4385245566; https://openalex.org/W4385881837; https://openalex.org/W4391231446; https://openalex.org/W4399320514; https://openalex.org/W4400202924; https://openalex.org/W4401120050; https://openalex.org/W4402136528; https://openalex.org/W4402241636; https://openalex.org/W6639619044; https://openalex.org/W6693795590; https://openalex.org/W6737378972; https://openalex.org/W6739901393; https://openalex.org/W6761528492; https://openalex.org/W6774801755; https://openalex.org/W6809430561; https://openalex.org/W6842390034; https://openalex.org/W6846971587; https://openalex.org/W6847762579; https://openalex.org/W6850880643; https://openalex.org/W6854994165,True,https://www.mdpi.com/2079-9292/14/2/272/pdf?version=1736521391,https://doi.org/10.3390/electronics14020272
https://openalex.org/W4404169409,https://doi.org/10.1016/j.agwat.2024.109157,Bridging the gap: An interpretable coupled model (SWAT-ELM-SHAP) for blue-green water simulation in data-scarce basins,"Blue water (BW) and green water (GW) are crucial components of the hydrological cycle, but their accurate simulation and interpretation remain challenging in data-scarce basins. We propose the SWAT-ELM-SHAP model, coupling the Soil and Water Assessment Tool (SWAT), Ensemble Learning Model (ELM), and Shapley Additive Explanations (SHAP) method. This novel approach bridges the gap between a physically-based hydrological model, a data-driven machine learning (ML) model, and a holistically-interpreted SHAP method, offering accurate blue-green water simulation and holistic result interpretation for improved water resources management in data-scarce basins. We took the transfer simulation of blue-green water from the Xiangjiang River Basin (source basin) to the Zishui River Basin (target basin) as a case study to test and evaluate the feasibility of the coupled model during 1991–2022. The model performance results indicate that the simulation accuracy of our new coupled model is improved in data-scarce basins. In combination with hydrological response features generated by SWAT and meteorological features as the ELM input, our model enhances the daily blue-green water simulation. The Nash-Sutcliffe Efficiency coefficient (NSE) for BW, Green water flow (GWF), and Green water storage (GWS) consistently exceeds 0.77 during the calibration period (1991–2010) and exceeds 0.8 during the testing period (2011–2022). The interpretation results of coupled model demonstrate that SHAP holistic interpretation provides good interpretability for blue-green water simulation results in data-scarce basins. In general, the SWAT-ELM-SHAP offers a referenced approach that can reliably and efficiently simulate blue-green water in data-scarce basins, but more importantly, can further our understanding of the potential causal relationships, influence mechanisms, and variation mechanisms of blue-green water under changing environmental conditions. • A SWAT-ELM-SHAP coupled model for simulating and interpreting daily green-blue water is developed. • The coupling of SWAT and ELM enhances the green-blue water simulation. • The SHAP holistic interpretation of coupled model reveals the blue-green water mechanisms. • This coupled approach bridges the gap between physically-based SWAT, data-driven ELM, and holistically-interpreted SHAP.",2024,2024-11-08,15,Agricultural Water Management,Elsevier BV,journal,Zhonghui Guo; Chang Feng; Yang Liu; Qing Liu,Zhonghui Guo,4,Hengyang Normal University,CN,Bridging (networking); Environmental science; Hydrology (agriculture); Computer science; Geology; Geotechnical engineering,6,Bridging (networking); Environmental science; Hydrology (agriculture); Computer science; Geology; Geotechnical engineering; Computer network,Bridging (networking),https://openalex.org/W1536836039; https://openalex.org/W1557287079; https://openalex.org/W1589731764; https://openalex.org/W1887863118; https://openalex.org/W1973663667; https://openalex.org/W1980640510; https://openalex.org/W1989916572; https://openalex.org/W1998817244; https://openalex.org/W2004445488; https://openalex.org/W2016479595; https://openalex.org/W2018178054; https://openalex.org/W2020092160; https://openalex.org/W2033276040; https://openalex.org/W2033904036; https://openalex.org/W2034537489; https://openalex.org/W2038268567; https://openalex.org/W2043286242; https://openalex.org/W2048069199; https://openalex.org/W2049865870; https://openalex.org/W2054637042; https://openalex.org/W2058998445; https://openalex.org/W2059646894; https://openalex.org/W2065454207; https://openalex.org/W2073491504; https://openalex.org/W2091997027; https://openalex.org/W2092312128; https://openalex.org/W2097402578; https://openalex.org/W2097841361; https://openalex.org/W2112145028; https://openalex.org/W2126659049; https://openalex.org/W2128003492; https://openalex.org/W2132241222; https://openalex.org/W2138763184; https://openalex.org/W2140765154; https://openalex.org/W2146907732; https://openalex.org/W2150062755; https://openalex.org/W2159051304; https://openalex.org/W2165201237; https://openalex.org/W2168388823; https://openalex.org/W2168514588; https://openalex.org/W2172583386; https://openalex.org/W2175445037; https://openalex.org/W2195056997; https://openalex.org/W2230911711; https://openalex.org/W2275668137; https://openalex.org/W2280203836; https://openalex.org/W2294798173; https://openalex.org/W2321459586; https://openalex.org/W2328399833; https://openalex.org/W2387409199; https://openalex.org/W2402095726; https://openalex.org/W2734256217; https://openalex.org/W2743752376; https://openalex.org/W2749106749; https://openalex.org/W2793087230; https://openalex.org/W2799381076; https://openalex.org/W2806492187; https://openalex.org/W2883475339; https://openalex.org/W2888773474; https://openalex.org/W2890430646; https://openalex.org/W2911766783; https://openalex.org/W2949188797; https://openalex.org/W2950995524; https://openalex.org/W2952183950; https://openalex.org/W2954482899; https://openalex.org/W2962772482; https://openalex.org/W2964303497; https://openalex.org/W2989857225; https://openalex.org/W2995846871; https://openalex.org/W2999092792; https://openalex.org/W3000535927; https://openalex.org/W3006539501; https://openalex.org/W3010986668; https://openalex.org/W3016113710; https://openalex.org/W3017472285; https://openalex.org/W3037111239; https://openalex.org/W3037574654; https://openalex.org/W3038604009; https://openalex.org/W3040763137; https://openalex.org/W3041133507; https://openalex.org/W3092026988; https://openalex.org/W3094518900; https://openalex.org/W3104020727; https://openalex.org/W3107509627; https://openalex.org/W3112229143; https://openalex.org/W3116286104; https://openalex.org/W3127269894; https://openalex.org/W3151640016; https://openalex.org/W3155136186; https://openalex.org/W3161239242; https://openalex.org/W3163428219; https://openalex.org/W3168055587; https://openalex.org/W3172873091; https://openalex.org/W3176956337; https://openalex.org/W3178810976; https://openalex.org/W3187099117; https://openalex.org/W3205426227; https://openalex.org/W3210328206; https://openalex.org/W3212926479; https://openalex.org/W4205708507; https://openalex.org/W4206556944; https://openalex.org/W4220675838; https://openalex.org/W4239230925; https://openalex.org/W4281709588; https://openalex.org/W4282567555; https://openalex.org/W4283271456; https://openalex.org/W4285715722; https://openalex.org/W4292018240; https://openalex.org/W4294796705; https://openalex.org/W4296079469; https://openalex.org/W4298008521; https://openalex.org/W4304163126; https://openalex.org/W4310016639; https://openalex.org/W4310346536; https://openalex.org/W4311306294; https://openalex.org/W4317662929; https://openalex.org/W4319787357; https://openalex.org/W4379356247; https://openalex.org/W4381798222; https://openalex.org/W4383117826; https://openalex.org/W4385146139; https://openalex.org/W4385625320; https://openalex.org/W4386134301; https://openalex.org/W4386189714; https://openalex.org/W4386245317; https://openalex.org/W4386637401; https://openalex.org/W4387023591; https://openalex.org/W4388489376; https://openalex.org/W4390639259; https://openalex.org/W4391164430; https://openalex.org/W4392266928; https://openalex.org/W4392640012; https://openalex.org/W4395074843; https://openalex.org/W4398793118; https://openalex.org/W4400371206; https://openalex.org/W4403349140; https://openalex.org/W6633456891; https://openalex.org/W6649952585; https://openalex.org/W6659184919; https://openalex.org/W6662939528; https://openalex.org/W6685679733; https://openalex.org/W6785039383; https://openalex.org/W6796467229; https://openalex.org/W6796845636; https://openalex.org/W6838828459; https://openalex.org/W6842552768; https://openalex.org/W6846955645; https://openalex.org/W6854001976; https://openalex.org/W6861834365; https://openalex.org/W6868544275; https://openalex.org/W7006806681,True,https://doi.org/10.1016/j.agwat.2024.109157,https://doi.org/10.1016/j.agwat.2024.109157
https://openalex.org/W4394710194,https://doi.org/10.1016/j.conbuildmat.2024.136182,XGBoost-SHAP framework for asphalt pavement condition evaluation,,2024,2024-04-11,78,Construction and Building Materials,Elsevier BV,journal,Aakash Gupta; Sachin Gowda; Achyut Tiwari; Ashok Kumar Gupta,Aakash Gupta,4,Central Road Research Institute; Jaypee University of Information Technology; Tata Consultancy Services (India),IN,Asphalt; Environmental science; Asphalt pavement; Geotechnical engineering; Forensic engineering; Civil engineering; Geology; Engineering; Geography; Archaeology,10,Asphalt; Environmental science; Asphalt pavement; Geotechnical engineering; Forensic engineering; Civil engineering; Geology; Engineering; Geography; Archaeology,Asphalt,https://openalex.org/W565927731; https://openalex.org/W1552767446; https://openalex.org/W1556826156; https://openalex.org/W1985646804; https://openalex.org/W2033791364; https://openalex.org/W2106583216; https://openalex.org/W2112076978; https://openalex.org/W2295598076; https://openalex.org/W2527907637; https://openalex.org/W2565637284; https://openalex.org/W2590989293; https://openalex.org/W2734617068; https://openalex.org/W2748643398; https://openalex.org/W2755357646; https://openalex.org/W2799323087; https://openalex.org/W2856215003; https://openalex.org/W2887092226; https://openalex.org/W2893772597; https://openalex.org/W2901917507; https://openalex.org/W2911075892; https://openalex.org/W2914228512; https://openalex.org/W2921796625; https://openalex.org/W2928704838; https://openalex.org/W2933570303; https://openalex.org/W2936766908; https://openalex.org/W2944114041; https://openalex.org/W2949676527; https://openalex.org/W2962862931; https://openalex.org/W2970602317; https://openalex.org/W2988987604; https://openalex.org/W2994190656; https://openalex.org/W2996338922; https://openalex.org/W2996355855; https://openalex.org/W3001405360; https://openalex.org/W3005712827; https://openalex.org/W3009621818; https://openalex.org/W3011404023; https://openalex.org/W3014911805; https://openalex.org/W3020936623; https://openalex.org/W3026899377; https://openalex.org/W3048652369; https://openalex.org/W3088843384; https://openalex.org/W3096700027; https://openalex.org/W3107295660; https://openalex.org/W3112814715; https://openalex.org/W3114333203; https://openalex.org/W3121622391; https://openalex.org/W3122204424; https://openalex.org/W3129684848; https://openalex.org/W3149839747; https://openalex.org/W3157625366; https://openalex.org/W3185338902; https://openalex.org/W3186007643; https://openalex.org/W3199834421; https://openalex.org/W3208568670; https://openalex.org/W3216410143; https://openalex.org/W4200621120; https://openalex.org/W4210403381; https://openalex.org/W4225104562; https://openalex.org/W4229449358; https://openalex.org/W4242125837; https://openalex.org/W4280492951; https://openalex.org/W4283359758; https://openalex.org/W4296079469; https://openalex.org/W4301264246; https://openalex.org/W4309066330; https://openalex.org/W4391346830; https://openalex.org/W6632075054; https://openalex.org/W6632992187; https://openalex.org/W6638528294; https://openalex.org/W6675204138; https://openalex.org/W6676769703; https://openalex.org/W6704132057; https://openalex.org/W6728066585; https://openalex.org/W6737947904; https://openalex.org/W6743021170; https://openalex.org/W6756245267; https://openalex.org/W6758205849; https://openalex.org/W6760764527; https://openalex.org/W6760899907; https://openalex.org/W6761345423; https://openalex.org/W6772811606; https://openalex.org/W6776611547; https://openalex.org/W6790524540; https://openalex.org/W6801694613; https://openalex.org/W6802564560; https://openalex.org/W6810344499; https://openalex.org/W6839675367; https://openalex.org/W6845932402,False,,https://doi.org/10.1016/j.conbuildmat.2024.136182
https://openalex.org/W2945701190,https://doi.org/10.1016/j.aei.2019.100922,Xgboost application on bridge management systems for proactive damage estimation,,2019,2019-05-14,147,Advanced Engineering Informatics,Elsevier BV,journal,Soram Lim; Seokho Chi,Soram Lim,2,Seoul National University,KR,Girder; Structural health monitoring; Bridge (graph theory); Structural engineering; Deck; Engineering; Computer science; Truck,8,Girder; Structural health monitoring; Bridge (graph theory); Structural engineering; Deck; Engineering; Computer science; Truck; Aerospace engineering; Medicine; Internal medicine,Girder; Structural health monitoring; Bridge (graph theory),https://openalex.org/W66587917; https://openalex.org/W313780905; https://openalex.org/W1678356000; https://openalex.org/W1728736911; https://openalex.org/W1976966810; https://openalex.org/W1985976586; https://openalex.org/W1987411164; https://openalex.org/W1987727056; https://openalex.org/W1991760957; https://openalex.org/W1997544222; https://openalex.org/W2017337590; https://openalex.org/W2017481701; https://openalex.org/W2027509679; https://openalex.org/W2066565247; https://openalex.org/W2071251600; https://openalex.org/W2118812089; https://openalex.org/W2124005542; https://openalex.org/W2140190241; https://openalex.org/W2168050970; https://openalex.org/W2397834420; https://openalex.org/W2497969748; https://openalex.org/W2564086294; https://openalex.org/W2594335349; https://openalex.org/W2612952973; https://openalex.org/W2795411881; https://openalex.org/W2897784558; https://openalex.org/W2898397916; https://openalex.org/W2914874661; https://openalex.org/W2936284792; https://openalex.org/W2989173305; https://openalex.org/W3102476541; https://openalex.org/W6602797946; https://openalex.org/W6610958614; https://openalex.org/W6637404493; https://openalex.org/W6644360147; https://openalex.org/W6677369633; https://openalex.org/W6712906573; https://openalex.org/W6761623851; https://openalex.org/W6910681941,False,,https://doi.org/10.1016/j.aei.2019.100922
