id,doi,title,abstract,publication_year,publication_date,citation_count,journal,publisher,source_type,authors,first_author,num_authors,institutions,countries,keywords,num_keywords,concepts,top_concepts,referenced_works,open_access,pdf_url,landing_page
https://openalex.org/W4226408629,https://doi.org/10.1016/j.cscm.2022.e01059,A novel approach to explain the black-box nature of machine learning in compressive strength predictions of concrete using Shapley additive explanations (SHAP),"Machine learning (ML) techniques are often employed for the accurate prediction of the compressive strength of concrete. Despite higher accuracy, previous ML models failed to interpret the rationale behind predictions. Model interpretability is essential to appeal to the interest of domain experts. Therefore, overcoming research gaps identified, this research study proposes a way to predict the compressive strength of concrete using supervised ML algorithms (Decision tree, Extra tree, Adaptive boost (AdaBoost), Extreme gradient boost (XGBoost), Light gradient boosting method (LGBM), and Laplacian Kernel Ridge Regression (LKRR). Alternatively, SHapley Additive exPlainations (SHAP) – a novel black-box interpretation approach - was employed to elucidate the predictions. The comparison revealed that tree-based algorithms and LKRR provide acceptable accuracy for compressive strength predictions. Moreover, XGBoost and LKRR algorithms evinced superior performance (R = 0.98). According to SHAP interpretation, XGBoost predictions capture complex relationships among the constituents. On the other hand, SHAP provides unified measures on feature importance and the impact of a variable for a prediction. Interestingly, SHAP interpretations were in accordance with what is generally observed in the compressive behavior of concrete, thus validating the causality of ML predictions.",2022,2022-04-07,476,Case Studies in Construction Materials,Elsevier BV,journal,I.U. Ekanayake; D.P.P. Meddage; Upaka Rathnayake,I.U. Ekanayake,3,Sri Lanka Institute of Information Technology; University of Peradeniya; University of Ruhuna,LK,Interpretability; Compressive strength; Machine learning; Genetic programming; AdaBoost; Computer science; Artificial intelligence; Boosting (machine learning); Decision tree; Black box; Interpretation (philosophy); Regression; Mathematics; Support vector machine; Statistics,15,Interpretability; Compressive strength; Machine learning; Genetic programming; AdaBoost; Computer science; Artificial intelligence; Boosting (machine learning); Decision tree; Black box; Interpretation (philosophy); Regression; Mathematics; Support vector machine; Statistics; Materials science; Programming language; Composite material,Interpretability; Compressive strength; Machine learning; Genetic programming; AdaBoost; Computer science; Artificial intelligence; Boosting (machine learning),https://openalex.org/W843278983; https://openalex.org/W967258986; https://openalex.org/W1488328403; https://openalex.org/W1594031697; https://openalex.org/W1849277567; https://openalex.org/W1970404859; https://openalex.org/W1983865151; https://openalex.org/W2007599093; https://openalex.org/W2010773153; https://openalex.org/W2024898396; https://openalex.org/W2026176002; https://openalex.org/W2029676591; https://openalex.org/W2038398046; https://openalex.org/W2043680591; https://openalex.org/W2047013573; https://openalex.org/W2050045277; https://openalex.org/W2056132907; https://openalex.org/W2059021626; https://openalex.org/W2061404534; https://openalex.org/W2061933243; https://openalex.org/W2063629125; https://openalex.org/W2083265890; https://openalex.org/W2083947605; https://openalex.org/W2084427257; https://openalex.org/W2095795470; https://openalex.org/W2126629484; https://openalex.org/W2133176659; https://openalex.org/W2167849100; https://openalex.org/W2281071434; https://openalex.org/W2282821441; https://openalex.org/W2295107390; https://openalex.org/W2296223440; https://openalex.org/W2336525064; https://openalex.org/W2344114926; https://openalex.org/W2508632634; https://openalex.org/W2516809705; https://openalex.org/W2560103205; https://openalex.org/W2594967417; https://openalex.org/W2606462007; https://openalex.org/W2611379409; https://openalex.org/W2764024122; https://openalex.org/W2768346313; https://openalex.org/W2776207810; https://openalex.org/W2794137295; https://openalex.org/W2801822775; https://openalex.org/W2805257321; https://openalex.org/W2810153117; https://openalex.org/W2887104628; https://openalex.org/W2888487581; https://openalex.org/W2889337219; https://openalex.org/W2893108153; https://openalex.org/W2895739182; https://openalex.org/W2908445743; https://openalex.org/W2920965395; https://openalex.org/W2923297733; https://openalex.org/W2923370583; https://openalex.org/W2945526235; https://openalex.org/W2962858109; https://openalex.org/W2964938350; https://openalex.org/W2970393605; https://openalex.org/W2971270198; https://openalex.org/W2975495759; https://openalex.org/W2976353133; https://openalex.org/W2980539464; https://openalex.org/W2993243199; https://openalex.org/W3000346474; https://openalex.org/W3004315419; https://openalex.org/W3014082649; https://openalex.org/W3016161530; https://openalex.org/W3021046385; https://openalex.org/W3038033549; https://openalex.org/W3043160233; https://openalex.org/W3081876271; https://openalex.org/W3092657053; https://openalex.org/W3093895805; https://openalex.org/W3101609372; https://openalex.org/W3103232790; https://openalex.org/W3108464452; https://openalex.org/W3108680670; https://openalex.org/W3119782459; https://openalex.org/W3135443144; https://openalex.org/W3141768603; https://openalex.org/W3174752098; https://openalex.org/W3178302455; https://openalex.org/W3179009462; https://openalex.org/W3181411294; https://openalex.org/W3204631755; https://openalex.org/W4200440573; https://openalex.org/W4210750266; https://openalex.org/W6625261491; https://openalex.org/W6664976405; https://openalex.org/W6678661576; https://openalex.org/W6697130948; https://openalex.org/W6703326205; https://openalex.org/W6730045488; https://openalex.org/W6755450735; https://openalex.org/W6757860820; https://openalex.org/W6805403522,True,https://doi.org/10.1016/j.cscm.2022.e01059,https://doi.org/10.1016/j.cscm.2022.e01059
https://openalex.org/W4283810422,https://doi.org/10.1016/j.conbuildmat.2022.128296,Prediction of rapid chloride penetration resistance of metakaolin based high strength concrete using light GBM and XGBoost models by incorporating SHAP analysis,,2022,2022-07-04,268,Construction and Building Materials,Elsevier BV,journal,Anas Abdulalim Alabdullah; Mudassir Iqbal; Muhammad Zahid; Kaffayatullah Khan; Muhammad Nasir Amin; Fazal E. Jalal,Anas Abdulalim Alabdullah,6,King Faisal University; Polytechnique Montréal; Shanghai Jiao Tong University; University of Engineering and Technology Peshawar,CA; CN; PK; SA,Metakaolin; Chloride; Compressive strength; Penetration (warfare); Materials science; Predictive modelling; Composite material; Mathematics; Statistics; Metallurgy,10,Metakaolin; Chloride; Compressive strength; Penetration (warfare); Materials science; Predictive modelling; Composite material; Mathematics; Statistics; Metallurgy; Operations research,Metakaolin; Chloride; Compressive strength,https://openalex.org/W1457464883; https://openalex.org/W1964662222; https://openalex.org/W2006030938; https://openalex.org/W2046124996; https://openalex.org/W2046836886; https://openalex.org/W2180597512; https://openalex.org/W2316113341; https://openalex.org/W2768348081; https://openalex.org/W2792986592; https://openalex.org/W2805494744; https://openalex.org/W2914709022; https://openalex.org/W2914874661; https://openalex.org/W2917249005; https://openalex.org/W2942310684; https://openalex.org/W2962862931; https://openalex.org/W2972883610; https://openalex.org/W2982881763; https://openalex.org/W3004933906; https://openalex.org/W3011153148; https://openalex.org/W3011540643; https://openalex.org/W3023943971; https://openalex.org/W3026226589; https://openalex.org/W3115002311; https://openalex.org/W3117007493; https://openalex.org/W3134633772; https://openalex.org/W3147191068; https://openalex.org/W3152668380; https://openalex.org/W3153764057; https://openalex.org/W3156788238; https://openalex.org/W3159941795; https://openalex.org/W3162629243; https://openalex.org/W3169729507; https://openalex.org/W3170791422; https://openalex.org/W3174387955; https://openalex.org/W3175272552; https://openalex.org/W3189301987; https://openalex.org/W3198148990; https://openalex.org/W3198319056; https://openalex.org/W3201401131; https://openalex.org/W3206461806; https://openalex.org/W3213128192; https://openalex.org/W3217149725; https://openalex.org/W4200348783; https://openalex.org/W4200520114; https://openalex.org/W4206454867; https://openalex.org/W4206777226; https://openalex.org/W4210342290; https://openalex.org/W4213090711; https://openalex.org/W4214693254; https://openalex.org/W4220720107; https://openalex.org/W4220934920; https://openalex.org/W4221006191; https://openalex.org/W4221093392; https://openalex.org/W4226058667; https://openalex.org/W4280629788; https://openalex.org/W6737947904; https://openalex.org/W6745609711; https://openalex.org/W6769825667; https://openalex.org/W6787563598; https://openalex.org/W6791111853; https://openalex.org/W6794040867; https://openalex.org/W6799335575; https://openalex.org/W6809291911; https://openalex.org/W6910681941,False,,https://doi.org/10.1016/j.conbuildmat.2022.128296
https://openalex.org/W4391934303,https://doi.org/10.1016/j.cscm.2024.e02991,Hybrid data-driven approaches to predicting the compressive strength of ultra-high-performance concrete using SHAP and PDP analyses,"Ultra-high-performance concrete (UHPC) is a cutting-edge and advanced constructions material known for its exceptional mechanical properties and durability. Recently, machine learning (ML) methods play a pivotal role in predicting the compressive strength (CS) of UHPC and evaluating the dominant input parameters for a suitable mix design. This research, three hybrid machine learning models were utilized: Random Forest (RF), AdaBoost (AB), and Gradient Boosting (GB) algorithms with particle swarm optimization (PSO), namely AB-PSO, RF-PSO, and GB-PSO, to predict compressive strength and perform SHAP (Shapley additive explanation) analysis. To build predictive hybrid ML models, a dataset of 810 experimental data points was collected for compressive strength (CS) from published literature. Additionally, SHAP interaction plots were generated to visualize the impact of each feature on a specific prediction made by the model. Our results indicate that hybrid machine learning models perform better than traditional models, and the hybrid GB-PSO model showed the high prediction accuracy among models. The hybrid GB-PSO model had higher precision compared to the other two models. It achieved R2 values of 0.9913 during the training stage and 0.9804 during the testing stage for the prediction of CS. The SHAP analysis revealed that age, fiber, cement, silica fume, and superplasticizer had a significant influence on compressive strength, while the impact of other input parameters was comparatively lower. The PDP (Partial Dependence Plots) analysis results amount of individually input variables material can be calculated simply for the designed CS. These findings are valuable for construction applications and offer essential insights for design engineers and builders, aiding their understanding of the significance of each component in UHPC.",2024,2024-02-19,137,Case Studies in Construction Materials,Elsevier BV,journal,Abul Kashem; Rezaul Karim; Somir Chandra Malo; Pobithra Das; Shuvo Dip Datta; Mohammad Alharthai,Abul Kashem,6,Khulna University of Engineering and Technology; Leading University; Najran University; Pabna University of Science and Technology; Shahjalal University of Science and Technology,BD; SA,Compressive strength; Predictive modelling; Particle swarm optimization; Random forest; Boosting (machine learning); Computer science; AdaBoost; Silica fume; Artificial intelligence; Machine learning; Materials science; Support vector machine; Composite material,13,Compressive strength; Predictive modelling; Particle swarm optimization; Random forest; Boosting (machine learning); Computer science; AdaBoost; Silica fume; Artificial intelligence; Machine learning; Materials science; Support vector machine; Composite material,Compressive strength; Predictive modelling; Particle swarm optimization; Random forest; Boosting (machine learning); Computer science,https://openalex.org/W1131333093; https://openalex.org/W1970404859; https://openalex.org/W1989970399; https://openalex.org/W1997150924; https://openalex.org/W1999140879; https://openalex.org/W2038929501; https://openalex.org/W2039829731; https://openalex.org/W2044056864; https://openalex.org/W2044917120; https://openalex.org/W2046836886; https://openalex.org/W2081169996; https://openalex.org/W2085726216; https://openalex.org/W2097127785; https://openalex.org/W2124823351; https://openalex.org/W2465968023; https://openalex.org/W2490988077; https://openalex.org/W2507139213; https://openalex.org/W2556448491; https://openalex.org/W2566052969; https://openalex.org/W2586410984; https://openalex.org/W2604979947; https://openalex.org/W2621888941; https://openalex.org/W2789316274; https://openalex.org/W2798114059; https://openalex.org/W2805257321; https://openalex.org/W2810365903; https://openalex.org/W2872477748; https://openalex.org/W2887561711; https://openalex.org/W2938071484; https://openalex.org/W2948047681; https://openalex.org/W2950253842; https://openalex.org/W2964938350; https://openalex.org/W2970393605; https://openalex.org/W2976353133; https://openalex.org/W3007888137; https://openalex.org/W3011540643; https://openalex.org/W3015725710; https://openalex.org/W3024810074; https://openalex.org/W3043160233; https://openalex.org/W3043436405; https://openalex.org/W3045575733; https://openalex.org/W3046169907; https://openalex.org/W3047906183; https://openalex.org/W3092657053; https://openalex.org/W3093895805; https://openalex.org/W3094015353; https://openalex.org/W3094556934; https://openalex.org/W3117691613; https://openalex.org/W3118158748; https://openalex.org/W3124043319; https://openalex.org/W3131046868; https://openalex.org/W3138811411; https://openalex.org/W3162031454; https://openalex.org/W3165181986; https://openalex.org/W3187192684; https://openalex.org/W3216299319; https://openalex.org/W3217253818; https://openalex.org/W4200440573; https://openalex.org/W4206259127; https://openalex.org/W4210750266; https://openalex.org/W4220882630; https://openalex.org/W4220934920; https://openalex.org/W4221019965; https://openalex.org/W4223912042; https://openalex.org/W4224298096; https://openalex.org/W4225272690; https://openalex.org/W4226408629; https://openalex.org/W4280538350; https://openalex.org/W4280578561; https://openalex.org/W4281615677; https://openalex.org/W4281754927; https://openalex.org/W4281766689; https://openalex.org/W4282915736; https://openalex.org/W4282932299; https://openalex.org/W4283810422; https://openalex.org/W4308485011; https://openalex.org/W4316276969; https://openalex.org/W4319052131; https://openalex.org/W4320038981; https://openalex.org/W4365512529; https://openalex.org/W4372313978; https://openalex.org/W4380681078; https://openalex.org/W4381892587; https://openalex.org/W4382044921; https://openalex.org/W4383163643; https://openalex.org/W4385976787; https://openalex.org/W4386512180; https://openalex.org/W4386638301; https://openalex.org/W4387938933; https://openalex.org/W4387973105; https://openalex.org/W4388011951; https://openalex.org/W4389564342; https://openalex.org/W4390233921; https://openalex.org/W6649992906; https://openalex.org/W6724970645; https://openalex.org/W6733170289; https://openalex.org/W6751046022; https://openalex.org/W6763722716; https://openalex.org/W6774130247; https://openalex.org/W6775985509; https://openalex.org/W6781199299; https://openalex.org/W6785054879; https://openalex.org/W6789293687; https://openalex.org/W6795246890; https://openalex.org/W6805403522; https://openalex.org/W6806433141; https://openalex.org/W6809911109; https://openalex.org/W6811483796; https://openalex.org/W6838417083; https://openalex.org/W6839010385; https://openalex.org/W6839026823; https://openalex.org/W6849012029; https://openalex.org/W6849349641; https://openalex.org/W6851806186; https://openalex.org/W6854471402; https://openalex.org/W6857163833; https://openalex.org/W6859453374; https://openalex.org/W6859527477,True,https://doi.org/10.1016/j.cscm.2024.e02991,https://doi.org/10.1016/j.cscm.2024.e02991
https://openalex.org/W4390233921,https://doi.org/10.1016/j.cscm.2023.e02828,Synergistic effects of supplementary cementitious materials and compressive strength prediction of concrete using machine learning algorithms with SHAP and PDP analyses,"In order to reduce the CO2 associated with cement production, this study explored the potential of rice husk ash (RHA) and fly ash (FA) as supplementary cementitios materials for partially replacing cement in concrete production. The study aimed to analyze the synergistic effects of a cement-based mixture consisting of RHA and FA in different proportions on concrete's fresh, hardened, non-destructive and microscopic properties. In addition to the experimental work, this study successfully applied machine learning to predict the compressive strength of RHA-FA concrete using three types of algorithms: ANN (Analytical Neural Network), XGB (Extreme Gradient Boosting), and GBM (Gradient Boosting Model). A total of 138 data points were used for this prediction, and statistical and parametric analyses were performed to define the impact of input parameters on the outcome. Furthermore, both destructive and non-destructive tests were conducted on hardened concrete, including compressive strength, split tensile strength, ultrasonic pulse velocity (UPV), and rebound hammer. The scanning electron microscope (SEM) was operated to analyze the microstructural characteristics of concrete. The compressive and split-tensile strength test results showed that the mixture with a higher percentage of fly ash and a lower percentage of rice husk ash achieved maximum strength. The X-ray Fluorescence (XRF) analysis revealed that both ashes contained a significant amount of silica, which gave them excellent pozzolanic properties. After 28 days, both the UPV and the rebound hammer strength align with the destructive compressive strength results. The study also employed SHAP (SHapley Additive exPlanations) and PDP (Partial Dependence Plot) analyses to identify the optimal range for each parameter's contribution to strength improvement. The machine learning models exhibited a strong correlation with the test results, achieving an R2 value of 0.84 for the XGBoost model.",2023,2023-12-26,116,Case Studies in Construction Materials,Elsevier BV,journal,Rezaul Karim; Md Hamidul Islam; Shuvo Dip Datta; Abul Kashem,Rezaul Karim,4,Khulna University of Engineering and Technology; Shahjalal University of Science and Technology,BD,Compressive strength; Ultimate tensile strength; Materials science; Cementitious; Cement; Husk; Composite material; Fly ash; Pozzolan; Mathematics; Portland cement,11,Compressive strength; Ultimate tensile strength; Materials science; Cementitious; Cement; Husk; Composite material; Fly ash; Pozzolan; Mathematics; Portland cement; Botany; Biology,Compressive strength; Ultimate tensile strength; Materials science; Cementitious; Cement; Husk; Composite material; Fly ash; Pozzolan,https://openalex.org/W412775854; https://openalex.org/W644394908; https://openalex.org/W1809350701; https://openalex.org/W1986011652; https://openalex.org/W2001640895; https://openalex.org/W2003683115; https://openalex.org/W2005157077; https://openalex.org/W2008266565; https://openalex.org/W2011036536; https://openalex.org/W2013366025; https://openalex.org/W2020400995; https://openalex.org/W2053150501; https://openalex.org/W2079604167; https://openalex.org/W2086677527; https://openalex.org/W2089251550; https://openalex.org/W2129030109; https://openalex.org/W2163531957; https://openalex.org/W2234671309; https://openalex.org/W2291270289; https://openalex.org/W2343119718; https://openalex.org/W2529007994; https://openalex.org/W2581214360; https://openalex.org/W2601394092; https://openalex.org/W2616774146; https://openalex.org/W2759118771; https://openalex.org/W2768516017; https://openalex.org/W2771174630; https://openalex.org/W2782814906; https://openalex.org/W2800148722; https://openalex.org/W2800520013; https://openalex.org/W2801240237; https://openalex.org/W2802261995; https://openalex.org/W2804285398; https://openalex.org/W2886047474; https://openalex.org/W2888743720; https://openalex.org/W2892219078; https://openalex.org/W2898134982; https://openalex.org/W2900724153; https://openalex.org/W2913615002; https://openalex.org/W2972125194; https://openalex.org/W2989265584; https://openalex.org/W2989855041; https://openalex.org/W3004465228; https://openalex.org/W3007888137; https://openalex.org/W3009520784; https://openalex.org/W3013565618; https://openalex.org/W3014849390; https://openalex.org/W3023825286; https://openalex.org/W3033044273; https://openalex.org/W3083321824; https://openalex.org/W3088762532; https://openalex.org/W3091991925; https://openalex.org/W3094013954; https://openalex.org/W3119553319; https://openalex.org/W3120341039; https://openalex.org/W3126997349; https://openalex.org/W3135526382; https://openalex.org/W3137480663; https://openalex.org/W3138399276; https://openalex.org/W3142992593; https://openalex.org/W3147191068; https://openalex.org/W3166078858; https://openalex.org/W3186320524; https://openalex.org/W3188173583; https://openalex.org/W3200255725; https://openalex.org/W3205726379; https://openalex.org/W3208421555; https://openalex.org/W4200473304; https://openalex.org/W4206785503; https://openalex.org/W4210750266; https://openalex.org/W4220934920; https://openalex.org/W4226108126; https://openalex.org/W4226408629; https://openalex.org/W4255801879; https://openalex.org/W4280637798; https://openalex.org/W4283810422; https://openalex.org/W4286253330; https://openalex.org/W4293330906; https://openalex.org/W4304128098; https://openalex.org/W4304979278; https://openalex.org/W4311111625; https://openalex.org/W4313388794; https://openalex.org/W4319052131; https://openalex.org/W4321485752; https://openalex.org/W4362662236; https://openalex.org/W4380681078; https://openalex.org/W4382044921; https://openalex.org/W4388163433; https://openalex.org/W6736143923; https://openalex.org/W6738130657; https://openalex.org/W6745952744; https://openalex.org/W6752322929; https://openalex.org/W6773548853; https://openalex.org/W6774058058; https://openalex.org/W6774942604; https://openalex.org/W6779060246; https://openalex.org/W6784766293; https://openalex.org/W6792532796; https://openalex.org/W6801424595; https://openalex.org/W6805150156; https://openalex.org/W6807507712; https://openalex.org/W6809911109; https://openalex.org/W6811483796; https://openalex.org/W6838784167; https://openalex.org/W6839241717; https://openalex.org/W6840636440; https://openalex.org/W6849349641; https://openalex.org/W6853660232,True,https://doi.org/10.1016/j.cscm.2023.e02828,https://doi.org/10.1016/j.cscm.2023.e02828
https://openalex.org/W4385911144,https://doi.org/10.1016/j.cscm.2023.e02405,A hybrid strategy of AutoML and SHAP for automated and explainable concrete strength prediction,"The precise prediction of concrete compressive strength is essential for ensuring safe and reliable infrastructure design and construction. However, traditional empirical models often struggle to accurately predict compressive strength due to the complex nonlinear relationship between concrete properties and target strength. This study introduces an AutoML-SHAP (Automatic Machine Learning - SHapley Additive exPlanations) strategy, designed to automatically predict the compressive strength of concrete and provide insightful interpretations of the predictive outcomes. The AutoML model uses K-fold bagging and multilayer stacking to automate model selection and hyperparameter tuning. The integration of AutoML and SHAP offers synergistic benefits, facilitating the development of a precise, efficient, and comprehensively interpretable model. Results demonstrate that AutoML-SHAP model outperforms other machine learning models for predicting compressive strength without human intervention. The AutoML model is automatically established within 174 s and exhibits comparable predictive performance with R2 = 0.96, RMSE = 3.63, and MAE = 2.41. SHAP provides a global explanation of the impact of mixing parameters on compressive strength, and a local explanation of feature contribution to each prediction, making the process transparent and reliable. Feature dependence analysis reveals the influence tendency of mixing parameters on strength.",2023,2023-08-17,59,Case Studies in Construction Materials,Elsevier BV,journal,Bochao Sun; Wenjun Cui; Gaoyang Liu; Biao Zhou; Weijian Zhao,Bochao Sun,5,China University of Mining and Technology; Guangxi University; Shaoxing University; Zhejiang University,CN,Compressive strength; Hyperparameter; Machine learning; Computer science; Nonlinear system; Artificial intelligence; Feature (linguistics); Predictive modelling; Materials science,9,Compressive strength; Hyperparameter; Machine learning; Computer science; Nonlinear system; Artificial intelligence; Feature (linguistics); Predictive modelling; Materials science; Quantum mechanics; Physics; Composite material; Linguistics; Philosophy,Compressive strength; Hyperparameter; Machine learning; Computer science; Nonlinear system; Artificial intelligence; Feature (linguistics),https://openalex.org/W1920794317; https://openalex.org/W2005420692; https://openalex.org/W2043680591; https://openalex.org/W2061933243; https://openalex.org/W2337536094; https://openalex.org/W2552806983; https://openalex.org/W2750950441; https://openalex.org/W2955558066; https://openalex.org/W2976353133; https://openalex.org/W2979821714; https://openalex.org/W3014739067; https://openalex.org/W3037548423; https://openalex.org/W3038033549; https://openalex.org/W3038415525; https://openalex.org/W3068899815; https://openalex.org/W3082305080; https://openalex.org/W3092657053; https://openalex.org/W3127046281; https://openalex.org/W3131046868; https://openalex.org/W3131612843; https://openalex.org/W3132954667; https://openalex.org/W3133841051; https://openalex.org/W3161013510; https://openalex.org/W3204631755; https://openalex.org/W3207942183; https://openalex.org/W3212595790; https://openalex.org/W3216299319; https://openalex.org/W4205773956; https://openalex.org/W4224101484; https://openalex.org/W4224936611; https://openalex.org/W4226408629; https://openalex.org/W4287826698; https://openalex.org/W4291295752; https://openalex.org/W4296656429; https://openalex.org/W4302293996; https://openalex.org/W4312208818; https://openalex.org/W4316276969; https://openalex.org/W6737947904; https://openalex.org/W6774581290; https://openalex.org/W6782375612; https://openalex.org/W6802520310; https://openalex.org/W6810142490; https://openalex.org/W6811483796; https://openalex.org/W6849012029,True,https://doi.org/10.1016/j.cscm.2023.e02405,https://doi.org/10.1016/j.cscm.2023.e02405
https://openalex.org/W4381892587,https://doi.org/10.1080/15376494.2023.2224782,LGBM-based modeling scenarios to compressive strength of recycled aggregate concrete with SHAP analysis,"Concrete production contributes significantly to global greenhouse gas emissions, and its manufacture requires substantial natural resources. These concerns can be partly mitigated by recycling construction demolition waste as aggregates to produce Recycled Aggregate Concrete (RAC). RAC has gained momentum due to its lower environmental impact, production costs, and increased sustainability. The aim of this study was to advance the reasonable use of recycled aggregate in concrete and achieve optimal mixture ratio design. Four advanced machine learning algorithms, Support Vector Machine (SVR), Light Gradient Boosting Machine (LGBM), Random Forest (RF), and Multi-Layer Perceptron (MLP), were employed, and the novel optimization algorithms, biogeography-based optimization (BBO), Multi-Verse Optimizer (MVO) and Gravitational Search Algorithm (GSA), were integrated to to predict the compressive strength of RAC. Six potential influential factors for RAC strength were considered in the models. The study employed four evaluation metrics, Taylor diagrams and Regression Error Characteristic plots to compare model performance. The result shows LGBM-based hybrid model outperformed other methods, demonstrating high accuracy in predicting compressive strength. The Shapley Additive Explanation (SHAP) results emphasize the importance of understanding the interactions between the various factors and their effects on the mechanical properties of the RAC. The findings can inform the development of more sustainable and environmentally friendly building materials.",2023,2023-06-22,69,Mechanics of Advanced Materials and Structures,Taylor & Francis,journal,Bin Xi; Enming Li; Yewuhalashet Fissha; Jian Zhou; Pablo Segarra,Bin Xi,5,Akita University; Aksum University; Central South University; Politecnico di Milano; Universidad Politécnica de Madrid,CN; ES; ET; IT; JP,Compressive strength; Aggregate (composite); Structural engineering; Geotechnical engineering; Materials science; Civil engineering; Engineering; Composite material,8,Compressive strength; Aggregate (composite); Structural engineering; Geotechnical engineering; Materials science; Civil engineering; Engineering; Composite material,Compressive strength; Aggregate (composite),https://openalex.org/W1162230416; https://openalex.org/W1964357740; https://openalex.org/W1968664508; https://openalex.org/W1985479415; https://openalex.org/W1993176235; https://openalex.org/W2004455938; https://openalex.org/W2016188675; https://openalex.org/W2031183907; https://openalex.org/W2044828299; https://openalex.org/W2053167487; https://openalex.org/W2066558815; https://openalex.org/W2072955302; https://openalex.org/W2076750860; https://openalex.org/W2077580407; https://openalex.org/W2089775076; https://openalex.org/W2092939357; https://openalex.org/W2132145155; https://openalex.org/W2168081761; https://openalex.org/W2216946510; https://openalex.org/W2537360928; https://openalex.org/W2584641794; https://openalex.org/W2585105539; https://openalex.org/W2612690371; https://openalex.org/W2756187328; https://openalex.org/W2768348081; https://openalex.org/W2792772266; https://openalex.org/W2982544077; https://openalex.org/W2982881763; https://openalex.org/W2998695573; https://openalex.org/W3012665130; https://openalex.org/W3013477797; https://openalex.org/W3013962978; https://openalex.org/W3019001272; https://openalex.org/W3035353528; https://openalex.org/W3095300548; https://openalex.org/W3119782459; https://openalex.org/W3123277030; https://openalex.org/W3127432888; https://openalex.org/W3131050011; https://openalex.org/W3139236016; https://openalex.org/W3159952738; https://openalex.org/W3159995911; https://openalex.org/W3197000931; https://openalex.org/W3210258470; https://openalex.org/W4220969554; https://openalex.org/W4239510810; https://openalex.org/W4280548161; https://openalex.org/W4281565488; https://openalex.org/W4283073655; https://openalex.org/W4283810422; https://openalex.org/W4286324596; https://openalex.org/W4290851428; https://openalex.org/W4292829557; https://openalex.org/W4293187562; https://openalex.org/W4296831761; https://openalex.org/W4307715335; https://openalex.org/W4313567947; https://openalex.org/W6634556219; https://openalex.org/W6669703549,False,,https://doi.org/10.1080/15376494.2023.2224782
https://openalex.org/W3175110185,https://doi.org/10.1613/jair.1.13283,On the Tractability of SHAP Explanations,"SHAP explanations are a popular feature-attribution mechanism for explainable AI. They use game-theoretic notions to measure the influence of individual features on the prediction of a machine learning model. Despite a lot of recent interest from both academia and industry, it is not known whether SHAP explanations of common machine learning models can be computed efficiently. In this paper, we establish the complexity of computing the SHAP explanation in three important settings. First, we consider fully-factorized data distributions, and show that the complexity of computing the SHAP explanation is the same as the complexity of computing the expected value of the model. This fully-factorized setting is often used to simplify the SHAP computation, yet our results show that the computation can be intractable for commonly used models such as logistic regression. Going beyond fully-factorized distributions, we show that computing SHAP explanations is already intractable for a very simple setting: computing SHAP explanations of trivial classifiers over naive Bayes distributions. Finally, we show that even computing SHAP over the empirical distribution is #P-hard.",2022,2022-06-23,445,Journal of Artificial Intelligence Research,AI Access Foundation,journal,Guy Van den Broeck; Anton Lykov; Maximilian Schleich; Dan Suciu,Guy Van den Broeck,4,University of Washington,US,Computer science; Computation; Feature (linguistics); Artificial intelligence; Simple (philosophy); Machine learning; Theoretical computer science; Algorithm,8,Computer science; Computation; Feature (linguistics); Artificial intelligence; Simple (philosophy); Machine learning; Theoretical computer science; Algorithm; Epistemology; Linguistics; Philosophy,Computer science; Computation; Feature (linguistics),https://openalex.org/W189719929; https://openalex.org/W1513363711; https://openalex.org/W1539278744; https://openalex.org/W1606383219; https://openalex.org/W1992083423; https://openalex.org/W1998076865; https://openalex.org/W2028114585; https://openalex.org/W2062818807; https://openalex.org/W2080267935; https://openalex.org/W2129888542; https://openalex.org/W2163614729; https://openalex.org/W2295739661; https://openalex.org/W2510508396; https://openalex.org/W2618851150; https://openalex.org/W2898962957; https://openalex.org/W2920790122; https://openalex.org/W2962862931; https://openalex.org/W2966017932; https://openalex.org/W2970644920; https://openalex.org/W2982667388; https://openalex.org/W2999615587; https://openalex.org/W3004315562; https://openalex.org/W3007549203; https://openalex.org/W3012029260; https://openalex.org/W3013208758; https://openalex.org/W3036990658; https://openalex.org/W3038107861; https://openalex.org/W3038958659; https://openalex.org/W3082455399; https://openalex.org/W3099451540; https://openalex.org/W3187997433; https://openalex.org/W4233311511; https://openalex.org/W4287704271; https://openalex.org/W4287750619; https://openalex.org/W4287864753; https://openalex.org/W4288408957; https://openalex.org/W4295313945; https://openalex.org/W6630595370; https://openalex.org/W6632156456; https://openalex.org/W6657298784; https://openalex.org/W6697546013; https://openalex.org/W6753380131; https://openalex.org/W6766886322; https://openalex.org/W6766935712; https://openalex.org/W6766985858; https://openalex.org/W6785305666; https://openalex.org/W6884753825,True,https://www.jair.org/index.php/jair/article/download/13283/26815,https://doi.org/10.1613/jair.1.13283
