id,doi,title,abstract,publication_year,publication_date,citation_count,journal,publisher,source_type,authors,first_author,num_authors,institutions,countries,keywords,num_keywords,concepts,top_concepts,referenced_works,open_access,pdf_url,landing_page
https://openalex.org/W3125997628,https://doi.org/10.1109/access.2021.3051315,A Survey of Contrastive and Counterfactual Explanation Generation Methods for Explainable Artificial Intelligence,"A number of algorithms in the field of artificial intelligence offer poorly interpretable decisions. To disclose the reasoning behind such algorithms, their output can be explained by means of so-called evidence-based (or factual) explanations. Alternatively, contrastive and counterfactual explanations justify why the output of the algorithms is not any different and how it could be changed, respectively. It is of crucial importance to bridge the gap between theoretical approaches to contrastive and counterfactual explanation and the corresponding computational frameworks. In this work we conduct a systematic literature review which provides readers with a thorough and reproducible analysis of the interdisciplinary research field under study. We first examine theoretical foundations of contrastive and counterfactual accounts of explanation. Then, we report the state-of-the-art computational frameworks for contrastive and counterfactual explanation generation. In addition, we analyze how grounded such frameworks are on the insights from the inspected theoretical approaches. As a result, we highlight a variety of properties of the approaches under study and reveal a number of shortcomings thereof. Moreover, we define a taxonomy regarding both theoretical and practical approaches to contrastive and counterfactual explanation.",2021,2021-01-01,364,IEEE Access,Institute of Electrical and Electronics Engineers,journal,Ilia Stepin; José M. Alonso; Alejandro Catalá; Martín Pereira-Fariña,Ilia Stepin,4,Center for Research in Molecular Medicine and Chronic Diseases; Universidade de Santiago de Compostela,ES,Counterfactual thinking; Computer science; Artificial intelligence; Contrastive analysis; Field (mathematics); Management science; Variety (cybernetics); Data science; Taxonomy (biology); Psychology; Linguistics; Mathematics; Social psychology,13,Counterfactual thinking; Computer science; Artificial intelligence; Contrastive analysis; Field (mathematics); Management science; Variety (cybernetics); Data science; Taxonomy (biology); Psychology; Linguistics; Mathematics; Social psychology; Pure mathematics; Biology; Philosophy; Botany; Economics,Counterfactual thinking; Computer science; Artificial intelligence; Contrastive analysis; Field (mathematics),https://openalex.org/W77005467; https://openalex.org/W126400736; https://openalex.org/W174805281; https://openalex.org/W198744195; https://openalex.org/W273724088; https://openalex.org/W612222995; https://openalex.org/W987740400; https://openalex.org/W1508544986; https://openalex.org/W1590902735; https://openalex.org/W1597293406; https://openalex.org/W1963959269; https://openalex.org/W1968273337; https://openalex.org/W1969048444; https://openalex.org/W1969648065; https://openalex.org/W1972472879; https://openalex.org/W1975675278; https://openalex.org/W1982541238; https://openalex.org/W1983125601; https://openalex.org/W1984802964; https://openalex.org/W1985061620; https://openalex.org/W1987013941; https://openalex.org/W1988668745; https://openalex.org/W1990056467; https://openalex.org/W1995278230; https://openalex.org/W1998413842; https://openalex.org/W2008186371; https://openalex.org/W2008425555; https://openalex.org/W2008964551; https://openalex.org/W2011804244; https://openalex.org/W2017470614; https://openalex.org/W2019807233; https://openalex.org/W2020865825; https://openalex.org/W2029395614; https://openalex.org/W2035413276; https://openalex.org/W2044956790; https://openalex.org/W2056731703; https://openalex.org/W2058140227; https://openalex.org/W2061255213; https://openalex.org/W2063485028; https://openalex.org/W2064790857; https://openalex.org/W2068617190; https://openalex.org/W2068934143; https://openalex.org/W2074890228; https://openalex.org/W2075928479; https://openalex.org/W2076075557; https://openalex.org/W2101114811; https://openalex.org/W2106852830; https://openalex.org/W2106956101; https://openalex.org/W2113992026; https://openalex.org/W2115835941; https://openalex.org/W2117958129; https://openalex.org/W2120257858; https://openalex.org/W2130511688; https://openalex.org/W2131057858; https://openalex.org/W2142616840; https://openalex.org/W2145704119; https://openalex.org/W2147293515; https://openalex.org/W2150220236; https://openalex.org/W2151056427; https://openalex.org/W2161797325; https://openalex.org/W2162937879; https://openalex.org/W2209813865; https://openalex.org/W2282821441; https://openalex.org/W2325594263; https://openalex.org/W2334994453; https://openalex.org/W2336044779; https://openalex.org/W2407810780; https://openalex.org/W2490485165; https://openalex.org/W2507142041; https://openalex.org/W2512823917; https://openalex.org/W2518625353; https://openalex.org/W2528135682; https://openalex.org/W2604760132; https://openalex.org/W2604799547; https://openalex.org/W2615896489; https://openalex.org/W2627159663; https://openalex.org/W2742043411; https://openalex.org/W2743342650; https://openalex.org/W2753845591; https://openalex.org/W2759923644; https://openalex.org/W2768137644; https://openalex.org/W2788467011; https://openalex.org/W2788761557; https://openalex.org/W2790734070; https://openalex.org/W2791542748; https://openalex.org/W2798356456; https://openalex.org/W2803021103; https://openalex.org/W2804393646; https://openalex.org/W2806598546; https://openalex.org/W2808460052; https://openalex.org/W2809661092; https://openalex.org/W2862332728; https://openalex.org/W2883512601; https://openalex.org/W2884533761; https://openalex.org/W2888524074; https://openalex.org/W2891340972; https://openalex.org/W2896125160; https://openalex.org/W2909392392; https://openalex.org/W2920396325; https://openalex.org/W2926865809; https://openalex.org/W2941411956; https://openalex.org/W2944306813; https://openalex.org/W2944850799; https://openalex.org/W2945151003; https://openalex.org/W2945295328; https://openalex.org/W2945976633; https://openalex.org/W2947686205; https://openalex.org/W2958209023; https://openalex.org/W2963095307; https://openalex.org/W2963125461; https://openalex.org/W2963276306; https://openalex.org/W2963420481; https://openalex.org/W2963564695; https://openalex.org/W2964449086; https://openalex.org/W2965180676; https://openalex.org/W2965905623; https://openalex.org/W2966062579; https://openalex.org/W2966289416; https://openalex.org/W2966362896; https://openalex.org/W2967090727; https://openalex.org/W2969274954; https://openalex.org/W2971597241; https://openalex.org/W2972359635; https://openalex.org/W2973319951; https://openalex.org/W2981731882; https://openalex.org/W2987973843; https://openalex.org/W2989233456; https://openalex.org/W2990915780; https://openalex.org/W2991357956; https://openalex.org/W2991380435; https://openalex.org/W2994120362; https://openalex.org/W2994360042; https://openalex.org/W3001681649; https://openalex.org/W3002541760; https://openalex.org/W3004170979; https://openalex.org/W3004825562; https://openalex.org/W3005160673; https://openalex.org/W3006053565; https://openalex.org/W3009804117; https://openalex.org/W3019132020; https://openalex.org/W3020834957; https://openalex.org/W3023497337; https://openalex.org/W3023774688; https://openalex.org/W3024089153; https://openalex.org/W3035836689; https://openalex.org/W3040626233; https://openalex.org/W3041097544; https://openalex.org/W3044550187; https://openalex.org/W3045573798; https://openalex.org/W3081364375; https://openalex.org/W3081769598; https://openalex.org/W3082455399; https://openalex.org/W3082833989; https://openalex.org/W3085010542; https://openalex.org/W3089606255; https://openalex.org/W3096942073; https://openalex.org/W3098155791; https://openalex.org/W3098307636; https://openalex.org/W3098607861; https://openalex.org/W3099331386; https://openalex.org/W3101038122; https://openalex.org/W3103795814; https://openalex.org/W3104149808; https://openalex.org/W3104997604; https://openalex.org/W3105092064; https://openalex.org/W3122175177; https://openalex.org/W3133236490; https://openalex.org/W3162309501; https://openalex.org/W3193181462; https://openalex.org/W4213374550; https://openalex.org/W4213388435; https://openalex.org/W4231827019; https://openalex.org/W4238869533; https://openalex.org/W4239069293; https://openalex.org/W4240281664; https://openalex.org/W4241083976; https://openalex.org/W4246855866; https://openalex.org/W4252507174; https://openalex.org/W4255604712; https://openalex.org/W4285719527; https://openalex.org/W4288083725; https://openalex.org/W4288083796; https://openalex.org/W4289751568; https://openalex.org/W4293507378; https://openalex.org/W4294098378; https://openalex.org/W4299515571; https://openalex.org/W6625789909; https://openalex.org/W6645827146; https://openalex.org/W6742617196; https://openalex.org/W6744110554; https://openalex.org/W6744700055; https://openalex.org/W6745730051; https://openalex.org/W6748744355; https://openalex.org/W6752317939; https://openalex.org/W6755523629; https://openalex.org/W6760196669; https://openalex.org/W6760454435; https://openalex.org/W6761184903; https://openalex.org/W6762157219; https://openalex.org/W6766498276; https://openalex.org/W6766612503; https://openalex.org/W6770893868; https://openalex.org/W6776656758; https://openalex.org/W6782925921,True,https://ieeexplore.ieee.org/ielx7/6287639/9312710/09321372.pdf,https://doi.org/10.1109/access.2021.3051315
https://openalex.org/W2616247523,https://doi.org/10.1007/s11263-019-01228-7,Grad-CAM: Visual Explanations from Deep Networks via Gradient-Based Localization,,2019,2019-10-11,5695,International Journal of Computer Vision,Springer Science+Business Media,journal,Ramprasaath R. Selvaraju; Michael Cogswell; Abhishek Das; Ramakrishna Vedantam; Devi Parikh; Dhruv Batra,Ramprasaath R. Selvaraju,6,Georgia Institute of Technology; Menlo School; Meta (United States),US,Closed captioning; Discriminative model; Convolutional neural network; Generalization; Context (archaeology); Class (philosophy); Pattern recognition (psychology); Image (mathematics); Visualization,9,Closed captioning; Computer science; Discriminative model; Artificial intelligence; Convolutional neural network; Generalization; Context (archaeology); Class (philosophy); Pattern recognition (psychology); Image (mathematics); Visualization; Contextual image classification; Variety (cybernetics); Deep learning; Machine learning; Benchmark (surveying); Sequence (biology); Artificial neural network; Reinforcement learning; Layer (electronics); Construct (python library); Question answering; Adversarial system; Deep neural networks; Semantics (computer science); Monocular; Image processing,Closed captioning; Computer science; Discriminative model; Artificial intelligence; Convolutional neural network; Generalization; Context (archaeology); Class (philosophy); Pattern recognition (psychology); Image (mathematics); Visualization; Contextual image classification,https://openalex.org/W1586079445; https://openalex.org/W1686810756; https://openalex.org/W1732154880; https://openalex.org/W1832500336; https://openalex.org/W1849277567; https://openalex.org/W1861492603; https://openalex.org/W1895577753; https://openalex.org/W1900913856; https://openalex.org/W1903029394; https://openalex.org/W1905882502; https://openalex.org/W1931639407; https://openalex.org/W1933349210; https://openalex.org/W1941636933; https://openalex.org/W1945608308; https://openalex.org/W1982428585; https://openalex.org/W1994488211; https://openalex.org/W2102605133; https://openalex.org/W2108598243; https://openalex.org/W2123045220; https://openalex.org/W2133324800; https://openalex.org/W2142192571; https://openalex.org/W2155893237; https://openalex.org/W2161381512; https://openalex.org/W2163605009; https://openalex.org/W2163922914; https://openalex.org/W2169393322; https://openalex.org/W2183341477; https://openalex.org/W2190008860; https://openalex.org/W2194775991; https://openalex.org/W2257979135; https://openalex.org/W2295107390; https://openalex.org/W2306289963; https://openalex.org/W2463565445; https://openalex.org/W2503388974; https://openalex.org/W2516809705; https://openalex.org/W2518775244; https://openalex.org/W2530010084; https://openalex.org/W2558809543; https://openalex.org/W2603266952; https://openalex.org/W2886201417; https://openalex.org/W2962848674; https://openalex.org/W2963260436; https://openalex.org/W2963749936; https://openalex.org/W2963758027; https://openalex.org/W2983256121; https://openalex.org/W3037725825; https://openalex.org/W4249013746; https://openalex.org/W6634232107; https://openalex.org/W6638444622; https://openalex.org/W6639927594; https://openalex.org/W6740934225; https://openalex.org/W6746518932,True,https://arxiv.org/pdf/1610.02391,https://doi.org/10.1007/s11263-019-01228-7
https://openalex.org/W4225150645,https://doi.org/10.1007/s10618-022-00831-6,Counterfactual explanations and how to find them: literature review and benchmarking,"Abstract Interpretable machine learning aims at unveiling the reasons behind predictions returned by uninterpretable classifiers. One of the most valuable types of explanation consists of counterfactuals. A counterfactual explanation reveals what should have been different in an instance to observe a diverse outcome. For instance, a bank customer asks for a loan that is rejected. The counterfactual explanation consists of what should have been different for the customer in order to have the loan accepted. Recently, there has been an explosion of proposals for counterfactual explainers. The aim of this work is to survey the most recent explainers returning counterfactual explanations. We categorize explainers based on the approach adopted to return the counterfactuals, and we label them according to characteristics of the method and properties of the counterfactuals returned. In addition, we visually compare the explanations, and we report quantitative benchmarking assessing minimality, actionability, stability, diversity, discriminative power, and running time. The results make evident that the current state of the art does not provide a counterfactual explainer able to guarantee all these properties simultaneously.",2022,2022-04-28,414,Data Mining and Knowledge Discovery,Springer Science+Business Media,journal,Riccardo Guidotti,Riccardo Guidotti,1,University of Pisa,IT,Counterfactual thinking; Counterfactual conditional; Benchmarking; Categorization; Discriminative model; Computer science; Psychology; Econometrics; Artificial intelligence; Cognitive psychology; Economics; Positive economics; Machine learning; Social psychology; Marketing; Business,16,Counterfactual thinking; Counterfactual conditional; Benchmarking; Categorization; Discriminative model; Computer science; Psychology; Econometrics; Artificial intelligence; Cognitive psychology; Economics; Positive economics; Machine learning; Social psychology; Marketing; Business,Counterfactual thinking; Counterfactual conditional; Benchmarking; Categorization; Discriminative model,https://openalex.org/W198744195; https://openalex.org/W1979089199; https://openalex.org/W1981276685; https://openalex.org/W1986539725; https://openalex.org/W2008186371; https://openalex.org/W2008526771; https://openalex.org/W2026338082; https://openalex.org/W2026905436; https://openalex.org/W2048089934; https://openalex.org/W2084701050; https://openalex.org/W2100556411; https://openalex.org/W2104017154; https://openalex.org/W2115424804; https://openalex.org/W2122825543; https://openalex.org/W2126385963; https://openalex.org/W2139590055; https://openalex.org/W2143117649; https://openalex.org/W2144182447; https://openalex.org/W2161945087; https://openalex.org/W2163952039; https://openalex.org/W2282821441; https://openalex.org/W2296719434; https://openalex.org/W2528135682; https://openalex.org/W2715209044; https://openalex.org/W2788403449; https://openalex.org/W2798435682; https://openalex.org/W2804393646; https://openalex.org/W2809925683; https://openalex.org/W2888580379; https://openalex.org/W2891340972; https://openalex.org/W2891503716; https://openalex.org/W2909392392; https://openalex.org/W2910705748; https://openalex.org/W2945151003; https://openalex.org/W2945295328; https://openalex.org/W2962772482; https://openalex.org/W2962909570; https://openalex.org/W2963095307; https://openalex.org/W2963564844; https://openalex.org/W2963626105; https://openalex.org/W2963767194; https://openalex.org/W2963847595; https://openalex.org/W2964303497; https://openalex.org/W2964449086; https://openalex.org/W2966362896; https://openalex.org/W2969274954; https://openalex.org/W2969864365; https://openalex.org/W2973319951; https://openalex.org/W2977675538; https://openalex.org/W2981731882; https://openalex.org/W2991380435; https://openalex.org/W2994120362; https://openalex.org/W2994490118; https://openalex.org/W2997692228; https://openalex.org/W3000716014; https://openalex.org/W3009804117; https://openalex.org/W3013149459; https://openalex.org/W3013308250; https://openalex.org/W3015177564; https://openalex.org/W3016419862; https://openalex.org/W3019132020; https://openalex.org/W3023497337; https://openalex.org/W3029534136; https://openalex.org/W3034697737; https://openalex.org/W3035393070; https://openalex.org/W3039514326; https://openalex.org/W3040626233; https://openalex.org/W3047273441; https://openalex.org/W3081364375; https://openalex.org/W3081435493; https://openalex.org/W3085543735; https://openalex.org/W3092732263; https://openalex.org/W3094011464; https://openalex.org/W3094827303; https://openalex.org/W3096250491; https://openalex.org/W3096942073; https://openalex.org/W3097161638; https://openalex.org/W3098307636; https://openalex.org/W3099331386; https://openalex.org/W3099844187; https://openalex.org/W3101038122; https://openalex.org/W3101366597; https://openalex.org/W3102161834; https://openalex.org/W3102272852; https://openalex.org/W3103795814; https://openalex.org/W3103897213; https://openalex.org/W3104149808; https://openalex.org/W3105449709; https://openalex.org/W3114925695; https://openalex.org/W3121562452; https://openalex.org/W3121603028; https://openalex.org/W3123427206; https://openalex.org/W3125997628; https://openalex.org/W3127469572; https://openalex.org/W3132440694; https://openalex.org/W3135487809; https://openalex.org/W3135562278; https://openalex.org/W3174057701; https://openalex.org/W3175645274; https://openalex.org/W3177442486; https://openalex.org/W3183879795; https://openalex.org/W3186135811; https://openalex.org/W3190687030; https://openalex.org/W3193042250; https://openalex.org/W3202810143; https://openalex.org/W4207021985; https://openalex.org/W4231827019; https://openalex.org/W4239106607; https://openalex.org/W4285416263; https://openalex.org/W4287186718; https://openalex.org/W4288083796,True,https://link.springer.com/content/pdf/10.1007/s10618-022-00831-6.pdf,https://doi.org/10.1007/s10618-022-00831-6
https://openalex.org/W4388767362,https://doi.org/10.1016/j.ins.2023.119898,On generating trustworthy counterfactual explanations,"Deep learning models like chatGPT exemplify AI success but necessitate a deeper understanding of trust in critical sectors. Trust can be achieved using counterfactual explanations, which is how humans become familiar with unknown processes; by understanding the hypothetical input circumstances under which the output changes. We argue that the generation of counterfactual explanations requires several aspects of the generated counterfactual instances, not just their counterfactual ability. We present a framework for generating counterfactual explanations that formulate its goal as a multiobjective optimization problem balancing three objectives: plausibility; the intensity of changes; and adversarial power. We use a generative adversarial network to model the distribution of the input, along with a multiobjective counterfactual discovery solver balancing these objectives. We demonstrate the usefulness of six classification tasks with image and 3D data confirming with evidence the existence of a trade-off between the objectives, the consistency of the produced counterfactual explanations with human knowledge, and the capability of the framework to unveil the existence of concept-based biases and misrepresented attributes in the input domain of the audited model. Our pioneering effort shall inspire further work on the generation of plausible counterfactual explanations in real-world scenarios where attribute-/concept-based annotations are available for the domain under analysis.",2023,2023-11-17,114,Information Sciences,Elsevier BV,journal,Javier Del Ser; Alejandro Barredo-Arrieta; Natalia Díaz-Rodríguez; Francisco Herrera; Anna Saranti; Andreas Holzinger,Javier Del Ser,6,BOKU University; Instituto Andaluz de Ciencias de la Tierra; Medical University of Graz; Software (Spain); Universidad de Granada; University of the Basque Country,AT; ES,Counterfactual thinking; Computer science; Adversarial system; Artificial intelligence; Consistency (knowledge bases); Machine learning; Domain (mathematical analysis); Data science; Mathematics; Psychology; Social psychology,11,Counterfactual thinking; Computer science; Adversarial system; Artificial intelligence; Consistency (knowledge bases); Machine learning; Domain (mathematical analysis); Data science; Mathematics; Psychology; Social psychology; Mathematical analysis,Counterfactual thinking; Computer science; Adversarial system,https://openalex.org/W1524926235; https://openalex.org/W1787224781; https://openalex.org/W2084341220; https://openalex.org/W2260201820; https://openalex.org/W2275841169; https://openalex.org/W2289846183; https://openalex.org/W2963125461; https://openalex.org/W2963626105; https://openalex.org/W2981731882; https://openalex.org/W2987597555; https://openalex.org/W3023742835; https://openalex.org/W3125997628; https://openalex.org/W3138819813; https://openalex.org/W3157598734; https://openalex.org/W3183048323; https://openalex.org/W3202835744; https://openalex.org/W4224249136; https://openalex.org/W4246855866; https://openalex.org/W4249142012; https://openalex.org/W4249667863; https://openalex.org/W4283168161; https://openalex.org/W4296957138; https://openalex.org/W4308718476; https://openalex.org/W4313650676; https://openalex.org/W4319304408; https://openalex.org/W4383217735; https://openalex.org/W6638891565; https://openalex.org/W6687483927; https://openalex.org/W6729966448; https://openalex.org/W6745168123; https://openalex.org/W6745730051; https://openalex.org/W6754837328; https://openalex.org/W6757146666; https://openalex.org/W6762622100; https://openalex.org/W6766318688; https://openalex.org/W6768006745; https://openalex.org/W6779842153; https://openalex.org/W6789549858; https://openalex.org/W6807335885; https://openalex.org/W6854330273; https://openalex.org/W6891957481,True,https://doi.org/10.1016/j.ins.2023.119898,https://doi.org/10.1016/j.ins.2023.119898
https://openalex.org/W3031652686,https://doi.org/10.1162/coli_a_00404,CausaLM: Causal Model Explanation Through Counterfactual Language Models,"Abstract Understanding predictions made by deep neural networks is notoriously difficult, but also crucial to their dissemination. As all machine learning–based methods, they are as good as their training data, and can also capture unwanted biases. While there are tools that can help understand whether such biases exist, they do not distinguish between correlation and causation, and might be ill-suited for text-based models and for reasoning about high level language concepts. A key problem of estimating the causal effect of a concept of interest on a given model is that this estimation requires the generation of counterfactual examples, which is challenging with existing generation technology. To bridge that gap, we propose CausaLM, a framework for producing causal model explanations using counterfactual language representation models. Our approach is based on fine-tuning of deep contextualized embedding models with auxiliary adversarial tasks derived from the causal graph of the problem. Concretely, we show that by carefully choosing auxiliary adversarial pre-training tasks, language representation models such as BERT can effectively learn a counterfactual representation for a given concept of interest, and be used to estimate its true causal effect on model performance. A byproduct of our method is a language representation model that is unaffected by the tested concept, which can be useful in mitigating unwanted bias ingrained in the data.",2021,2021-03-29,36,Computational Linguistics,Association for Computational Linguistics,journal,Amir Feder; Nadav Oved; Uri Shalit; Roi Reichart,Amir Feder,4,Technion – Israel Institute of Technology,IL,Counterfactual thinking; Causal model; Language model; Representation (politics); Adversarial system; Counterfactual conditional; Embedding; Key (lock),8,Counterfactual thinking; Computer science; Causal model; Language model; Representation (politics); Artificial intelligence; Adversarial system; Counterfactual conditional; Machine learning; Embedding; Key (lock); Natural language processing; Natural language generation; Artificial neural network; Graph; Bridge (graph theory); Causal structure; Causality (physics); Causal inference; Theoretical computer science; Natural language; Natural language understanding; Causal chain; Text generation; Data modeling,Counterfactual thinking; Computer science; Causal model; Language model; Representation (politics); Artificial intelligence; Adversarial system; Counterfactual conditional; Machine learning; Embedding,,True,https://direct.mit.edu/coli/article-pdf/47/2/333/1938107/coli_a_00404.pdf,https://doi.org/10.1162/coli_a_00404
https://openalex.org/W2946777737,https://doi.org/10.1007/s10988-019-09259-6,Counterfactuality and past,"Many languages have past-and-counterfactuality markers such as English simple past. There have been various attempts to find a common definition for both uses, but I will argue in this paper that they all have problems with (a) ruling out unacceptable interpretations, or (b) accounting for the contrary-to-fact implicature of counterfactual conditionals, or (c) predicting the observed cross-linguistic variation, or a combination thereof. By combining insights from two basic lines of reasoning, I will propose a simple and transparent approach that solves all the observed problems and offers a new understanding of the concept of counterfactuality.",2019,2019-05-23,70,Linguistics and Philosophy,Springer Science+Business Media,journal,Kilu von Prince,Kilu von Prince,1,Humboldt-Universität zu Berlin; Saarland University,DE,Implicature; Counterfactual thinking; Simple (philosophy); Philosophy of language; Linguistics; Variation (astronomy); Computer science; Counterfactual conditional; Semantics (computer science); Pragmatics; Epistemology; Natural language processing; Artificial intelligence; Philosophy; Programming language; Metaphysics,16,Implicature; Counterfactual thinking; Simple (philosophy); Philosophy of language; Linguistics; Variation (astronomy); Computer science; Counterfactual conditional; Semantics (computer science); Pragmatics; Epistemology; Natural language processing; Artificial intelligence; Philosophy; Programming language; Metaphysics; Astrophysics; Physics,Implicature; Counterfactual thinking; Simple (philosophy); Philosophy of language; Linguistics; Variation (astronomy); Computer science; Counterfactual conditional; Semantics (computer science),https://openalex.org/W9907442; https://openalex.org/W51460094; https://openalex.org/W73116659; https://openalex.org/W104820848; https://openalex.org/W111273946; https://openalex.org/W124393863; https://openalex.org/W187139597; https://openalex.org/W188269693; https://openalex.org/W239170335; https://openalex.org/W433908289; https://openalex.org/W560732394; https://openalex.org/W630147239; https://openalex.org/W644750485; https://openalex.org/W797182181; https://openalex.org/W1261197962; https://openalex.org/W1490528330; https://openalex.org/W1491947308; https://openalex.org/W1510400665; https://openalex.org/W1523594377; https://openalex.org/W1554983716; https://openalex.org/W1558085549; https://openalex.org/W1568406678; https://openalex.org/W1585100903; https://openalex.org/W1587698935; https://openalex.org/W1622302876; https://openalex.org/W1651570284; https://openalex.org/W1711163617; https://openalex.org/W1785682198; https://openalex.org/W1828135054; https://openalex.org/W1832314576; https://openalex.org/W1846796376; https://openalex.org/W1967534710; https://openalex.org/W1973337061; https://openalex.org/W1987764986; https://openalex.org/W1990597798; https://openalex.org/W1993110210; https://openalex.org/W2007110480; https://openalex.org/W2008275589; https://openalex.org/W2014744708; https://openalex.org/W2020450335; https://openalex.org/W2020959742; https://openalex.org/W2022573621; https://openalex.org/W2025297205; https://openalex.org/W2025589690; https://openalex.org/W2028482088; https://openalex.org/W2032834118; https://openalex.org/W2038968351; https://openalex.org/W2044002504; https://openalex.org/W2046137634; https://openalex.org/W2048985406; https://openalex.org/W2054143604; https://openalex.org/W2054397221; https://openalex.org/W2063632570; https://openalex.org/W2066307562; https://openalex.org/W2069906675; https://openalex.org/W2073937160; https://openalex.org/W2075215096; https://openalex.org/W2080970678; https://openalex.org/W2095142549; https://openalex.org/W2107218219; https://openalex.org/W2108538777; https://openalex.org/W2108613358; https://openalex.org/W2119189775; https://openalex.org/W2119906355; https://openalex.org/W2121080114; https://openalex.org/W2128511900; https://openalex.org/W2143146638; https://openalex.org/W2157427351; https://openalex.org/W2162624831; https://openalex.org/W2167496701; https://openalex.org/W2170302743; https://openalex.org/W2250128199; https://openalex.org/W2263904750; https://openalex.org/W2319388297; https://openalex.org/W2325928584; https://openalex.org/W2328725748; https://openalex.org/W2331775026; https://openalex.org/W2340789141; https://openalex.org/W2398709625; https://openalex.org/W2477991568; https://openalex.org/W2497988811; https://openalex.org/W2511439821; https://openalex.org/W2531163513; https://openalex.org/W2572306413; https://openalex.org/W2579053193; https://openalex.org/W2589306131; https://openalex.org/W2944053932; https://openalex.org/W2990316322; https://openalex.org/W3082205067; https://openalex.org/W3119252088; https://openalex.org/W4211139483; https://openalex.org/W4213230051; https://openalex.org/W4214597446; https://openalex.org/W4230003597; https://openalex.org/W4235944370; https://openalex.org/W4236228527; https://openalex.org/W4239399053; https://openalex.org/W4240402382; https://openalex.org/W4240664605; https://openalex.org/W4243158342; https://openalex.org/W4244198744; https://openalex.org/W4247812783; https://openalex.org/W4249439747; https://openalex.org/W4252983575; https://openalex.org/W4254647274; https://openalex.org/W4300793337; https://openalex.org/W4376595570; https://openalex.org/W6629256393; https://openalex.org/W6630577991; https://openalex.org/W6634163252; https://openalex.org/W6635096598; https://openalex.org/W6638075387; https://openalex.org/W6638558121; https://openalex.org/W6639020089; https://openalex.org/W6660248617; https://openalex.org/W6685107533; https://openalex.org/W6699748760; https://openalex.org/W6818912538; https://openalex.org/W7018117387,True,https://link.springer.com/content/pdf/10.1007/s10988-019-09259-6.pdf,https://doi.org/10.1007/s10988-019-09259-6
https://openalex.org/W2996662678,https://doi.org/10.3389/feart.2019.00340,Downward Counterfactual Search for Extreme Events,"An event catalog is a foundation of the risk analysis for any natural hazard. Especially if the catalog is comparatively brief relative to the return periods of possible events, it may well be deficient in extreme events that are of special importance to risk stakeholders. It is common practise for quantitative risk analysts to construct ensembles of future scenarios that include extreme events that are not in the event catalog. But past poor experience for many hazards shows that these ensembles are still liable to be missing crucial unknown events. An explicit systematic procedure is proposed here for searching for these key missing events. This procedure starts with the historical catalog events, and explores alternative realizations of them where things turned for the worse. These are termed downward counterfactuals. By repeatedly exploring ways in which the event loss might have been incrementally worse, missing events can be discovered that may take risk analysts, and risk stakeholders, by surprise. The downward counterfactual search for extreme events is illustrated with examples drawn from a variety of natural hazards. Attention is drawn to the problem of overfitting to the historical record, and the value of stochastic modeling of the past.",2019,2019-12-19,96,Frontiers in Earth Science,Frontiers Media,journal,Gordon Woo,Gordon Woo,1,Risk Management Solutions (United Kingdom),GB,Counterfactual thinking; Event (particle physics); Surprise; Overfitting; Counterfactual conditional; Construct (python library); Rare events; Hazard; Computer science; Natural hazard; Risk analysis (engineering); Actuarial science; Data science; Econometrics; Economics; Geography; Artificial intelligence; Psychology; Business; Statistics; Mathematics,21,Counterfactual thinking; Event (particle physics); Surprise; Overfitting; Counterfactual conditional; Construct (python library); Rare events; Hazard; Computer science; Natural hazard; Risk analysis (engineering); Actuarial science; Data science; Econometrics; Economics; Geography; Artificial intelligence; Psychology; Business; Statistics; Mathematics; Organic chemistry; Meteorology; Physics; Social psychology; Programming language; Artificial neural network; Chemistry; Quantum mechanics,Counterfactual thinking; Event (particle physics); Surprise; Overfitting; Counterfactual conditional; Construct (python library); Rare events; Hazard,https://openalex.org/W1506104239; https://openalex.org/W1549780091; https://openalex.org/W1913212291; https://openalex.org/W1960753609; https://openalex.org/W1981699965; https://openalex.org/W2022647085; https://openalex.org/W2059821764; https://openalex.org/W2072854578; https://openalex.org/W2106046111; https://openalex.org/W2127681837; https://openalex.org/W2576771849; https://openalex.org/W2580975047; https://openalex.org/W2582928429; https://openalex.org/W2612960876; https://openalex.org/W2722019070; https://openalex.org/W2734802511; https://openalex.org/W2739254639; https://openalex.org/W2771821807; https://openalex.org/W2801120730; https://openalex.org/W2896829987; https://openalex.org/W2897451325; https://openalex.org/W2901993035; https://openalex.org/W2916673431; https://openalex.org/W2943712472; https://openalex.org/W2963863423; https://openalex.org/W2968375496; https://openalex.org/W4237199494; https://openalex.org/W4243456861; https://openalex.org/W4246855866; https://openalex.org/W4251413268; https://openalex.org/W4253164288; https://openalex.org/W4388156124; https://openalex.org/W6640054682; https://openalex.org/W6737991184; https://openalex.org/W6755737998; https://openalex.org/W6959679025,True,https://www.frontiersin.org/articles/10.3389/feart.2019.00340/pdf,https://doi.org/10.3389/feart.2019.00340
