id,doi,title,abstract,publication_year,publication_date,citation_count,journal,publisher,source_type,authors,first_author,num_authors,institutions,countries,keywords,num_keywords,concepts,top_concepts,referenced_works,open_access,pdf_url,landing_page
https://openalex.org/W4294559022,https://doi.org/10.1145/3561048,"Explainable AI (XAI): Core Ideas, Techniques, and Solutions","As our dependence on intelligent machines continues to grow, so does the demand for more transparent and interpretable models. In addition, the ability to explain the model generally is now the gold standard for building trust and deployment of artificial intelligence systems in critical domains. Explainable artificial intelligence (XAI) aims to provide a suite of machine learning techniques that enable human users to understand, appropriately trust, and produce more explainable models. Selecting an appropriate approach for building an XAI-enabled application requires a clear understanding of the core ideas within XAI and the associated programming frameworks. We survey state-of-the-art programming techniques for XAI and present the different phases of XAI in a typical machine learning development process. We classify the various XAI approaches and, using this taxonomy, discuss the key differences among the existing XAI techniques. Furthermore, concrete examples are used to describe these techniques that are mapped to programming frameworks and software toolkits. It is the intention that this survey will help stakeholders in selecting the appropriate approaches, programming frameworks, and software toolkits by comparing them through the lens of the presented taxonomy.",2022,2022-09-04,1229,ACM Computing Surveys,Association for Computing Machinery,journal,Rudresh Dwivedi; Devam Dave; Het Naik; Smiti Singhal; Omer Rana; Pankesh Patel; Bin Qian; Zhenyu Wen; Tejal Shah; Graham Morgan; Rajiv Ranjan,Rudresh Dwivedi,11,Cardiff University; Netaji Subhas University of Technology; Newcastle University; Pandit Deendayal Energy University; University of South Carolina,GB; IN; US,Computer science; Taxonomy (biology); Process (computing); Software; Artificial intelligence; Suite; Core (optical fiber); Software deployment; Data science; Software engineering; Programming language,11,Computer science; Taxonomy (biology); Process (computing); Software; Artificial intelligence; Suite; Core (optical fiber); Software deployment; Data science; Software engineering; Programming language; Botany; History; Archaeology; Telecommunications; Biology,Computer science; Taxonomy (biology); Process (computing),https://openalex.org/W309516578; https://openalex.org/W1513773232; https://openalex.org/W1678356000; https://openalex.org/W1968970479; https://openalex.org/W2048231652; https://openalex.org/W2125847307; https://openalex.org/W2470728525; https://openalex.org/W2564414379; https://openalex.org/W2579247884; https://openalex.org/W2594633041; https://openalex.org/W2605409611; https://openalex.org/W2612690371; https://openalex.org/W2767656849; https://openalex.org/W2778796877; https://openalex.org/W2781844902; https://openalex.org/W2786693279; https://openalex.org/W2787998955; https://openalex.org/W2788403449; https://openalex.org/W2809925683; https://openalex.org/W2901299405; https://openalex.org/W2908791737; https://openalex.org/W2942444880; https://openalex.org/W2945295328; https://openalex.org/W2946508746; https://openalex.org/W2953388933; https://openalex.org/W2954503794; https://openalex.org/W2962858109; https://openalex.org/W2963389226; https://openalex.org/W2964303497; https://openalex.org/W2965211237; https://openalex.org/W2979669231; https://openalex.org/W2981731882; https://openalex.org/W2982534028; https://openalex.org/W2991040477; https://openalex.org/W2996713777; https://openalex.org/W2999615587; https://openalex.org/W3008128620; https://openalex.org/W3013149459; https://openalex.org/W3013899790; https://openalex.org/W3041378136; https://openalex.org/W3101366597; https://openalex.org/W3161179906; https://openalex.org/W4205334834; https://openalex.org/W4212774754; https://openalex.org/W4293861706; https://openalex.org/W4297806170; https://openalex.org/W4301239768; https://openalex.org/W4402843978; https://openalex.org/W6729756640; https://openalex.org/W6734194636; https://openalex.org/W6739575509,True,https://orca.cardiff.ac.uk/152361/1/3561048.pdf,https://doi.org/10.1145/3561048
https://openalex.org/W4210725851,https://doi.org/10.1109/tii.2022.3146552,"From Artificial Intelligence to Explainable Artificial Intelligence in Industry 4.0: A Survey on What, How, and Where","Nowadays, Industry 4.0 can be considered a reality, a paradigm integrating modern technologies and innovations. Artificial intelligence (AI) can be considered the leading component of the industrial transformation enabling intelligent machines to execute tasks autonomously such as self-monitoring, interpretation, diagnosis, and analysis. AI-based methodologies (especially machine learning and deep learning support manufacturers and industries in predicting their maintenance needs and reducing downtime. Explainable artificial intelligence (XAI) studies and designs approaches, algorithms and tools producing human-understandable explanations of AI-based systems information and decisions. This article presents a comprehensive survey of AI and XAI-based methods adopted in the Industry 4.0 scenario. First, we briefly discuss different technologies enabling Industry 4.0. Then, we present an in-depth investigation of the main methods used in the literature: we also provide the details of what, how, why, and where these methods have been applied for Industry 4.0. Furthermore, we illustrate the opportunities and challenges that elicit future research directions toward responsible or human-centric AI and XAI systems, essential for adopting high-stakes industry applications.",2022,2022-01-27,798,IEEE Transactions on Industrial Informatics,Institute of Electrical and Electronics Engineers,journal,Imran Ahmed; Gwanggil Jeon; Francesco Piccialli,Imran Ahmed,3,Incheon National University; Institute of Management Sciences Peshawar; University of Naples Federico II,IT; KR; PK,Downtime; Artificial intelligence; Computer science; Applications of artificial intelligence; Industry 4.0; Big data; Marketing and artificial intelligence; Data science; Intelligent decision support system; Engineering management; Knowledge management; Engineering; Data mining,13,Downtime; Artificial intelligence; Computer science; Applications of artificial intelligence; Industry 4.0; Big data; Marketing and artificial intelligence; Data science; Intelligent decision support system; Engineering management; Knowledge management; Engineering; Data mining; Operating system,Downtime; Artificial intelligence; Computer science; Applications of artificial intelligence; Industry 4.0,https://openalex.org/W2001829221; https://openalex.org/W2014939786; https://openalex.org/W2064944885; https://openalex.org/W2247816666; https://openalex.org/W2464400784; https://openalex.org/W2473316807; https://openalex.org/W2474655341; https://openalex.org/W2513195681; https://openalex.org/W2516809705; https://openalex.org/W2571707083; https://openalex.org/W2592420394; https://openalex.org/W2611169024; https://openalex.org/W2724989261; https://openalex.org/W2755229365; https://openalex.org/W2755647399; https://openalex.org/W2760831868; https://openalex.org/W2765284480; https://openalex.org/W2766199893; https://openalex.org/W2767828640; https://openalex.org/W2772511931; https://openalex.org/W2780939496; https://openalex.org/W2785339424; https://openalex.org/W2789904726; https://openalex.org/W2800662539; https://openalex.org/W2805454539; https://openalex.org/W2811256013; https://openalex.org/W2883908928; https://openalex.org/W2888836402; https://openalex.org/W2888844977; https://openalex.org/W2894276619; https://openalex.org/W2896727370; https://openalex.org/W2897773852; https://openalex.org/W2907172124; https://openalex.org/W2908815325; https://openalex.org/W2908954810; https://openalex.org/W2911303106; https://openalex.org/W2911810074; https://openalex.org/W2912275277; https://openalex.org/W2914488306; https://openalex.org/W2935806806; https://openalex.org/W2936286953; https://openalex.org/W2938632598; https://openalex.org/W2942943006; https://openalex.org/W2949136247; https://openalex.org/W2953410464; https://openalex.org/W2955877667; https://openalex.org/W2962862931; https://openalex.org/W2965756258; https://openalex.org/W2972059645; https://openalex.org/W2972317931; https://openalex.org/W2972970334; https://openalex.org/W2977722742; https://openalex.org/W2981731882; https://openalex.org/W2986375760; https://openalex.org/W2989368580; https://openalex.org/W2990563145; https://openalex.org/W3010949373; https://openalex.org/W3022454434; https://openalex.org/W3028773356; https://openalex.org/W3036440211; https://openalex.org/W3039232647; https://openalex.org/W3040736431; https://openalex.org/W3041644580; https://openalex.org/W3043083589; https://openalex.org/W3080213411; https://openalex.org/W3080746720; https://openalex.org/W3081642083; https://openalex.org/W3082556289; https://openalex.org/W3083527131; https://openalex.org/W3095659035; https://openalex.org/W3099680769; https://openalex.org/W3102363003; https://openalex.org/W3105525146; https://openalex.org/W3112145656; https://openalex.org/W3112154615; https://openalex.org/W3123115705; https://openalex.org/W3125956836; https://openalex.org/W3165549733; https://openalex.org/W3173360689; https://openalex.org/W3185234019; https://openalex.org/W3203542717; https://openalex.org/W4200224444; https://openalex.org/W4287690989; https://openalex.org/W4287871690; https://openalex.org/W6720266987; https://openalex.org/W6737947904; https://openalex.org/W6764650955; https://openalex.org/W6767288045; https://openalex.org/W6767991262; https://openalex.org/W6768392446; https://openalex.org/W6770343560; https://openalex.org/W6773918792; https://openalex.org/W6782058279; https://openalex.org/W6787354851,False,,https://doi.org/10.1109/tii.2022.3146552
https://openalex.org/W3095129485,https://doi.org/10.1007/s41688-020-00042-2,Explainable AI Framework for Imaging-Based Predictive Maintenance for Automotive Applications and Beyond,,2020,2020-10-31,26,Data-Enabled Discovery and Applications,Springer Science+Business Media,journal,Vikram Krishnamurthy; Kusha Nezafati; Erik Stayton; Vikrant Singh,Vikram Krishnamurthy,4,"University of California, Berkeley",US,Artificial intelligence; Computer science; Discriminative model; Machine learning; Artificial neural network; Predictive analytics; Predictive maintenance; Random forest; Pattern recognition (psychology); Data mining; Engineering,11,Artificial intelligence; Computer science; Discriminative model; Machine learning; Artificial neural network; Predictive analytics; Predictive maintenance; Random forest; Pattern recognition (psychology); Data mining; Engineering; Reliability engineering,Artificial intelligence; Computer science; Discriminative model; Machine learning; Artificial neural network; Predictive analytics,https://openalex.org/W22040386; https://openalex.org/W171990073; https://openalex.org/W249959302; https://openalex.org/W648143168; https://openalex.org/W1497158395; https://openalex.org/W1573412753; https://openalex.org/W1594031697; https://openalex.org/W1816392491; https://openalex.org/W1838067451; https://openalex.org/W1974158146; https://openalex.org/W1976927254; https://openalex.org/W1978201004; https://openalex.org/W1999393241; https://openalex.org/W2015159529; https://openalex.org/W2019393228; https://openalex.org/W2037325790; https://openalex.org/W2051096563; https://openalex.org/W2055329412; https://openalex.org/W2084566613; https://openalex.org/W2087475904; https://openalex.org/W2106160987; https://openalex.org/W2122277569; https://openalex.org/W2143668817; https://openalex.org/W2148922589; https://openalex.org/W2160639727; https://openalex.org/W2188336528; https://openalex.org/W2253429366; https://openalex.org/W2254463431; https://openalex.org/W2284212091; https://openalex.org/W2561662571; https://openalex.org/W2572702041; https://openalex.org/W2578456536; https://openalex.org/W2606462007; https://openalex.org/W2609597778; https://openalex.org/W2617697157; https://openalex.org/W2620578070; https://openalex.org/W2657631929; https://openalex.org/W2749069611; https://openalex.org/W2757915375; https://openalex.org/W2767522444; https://openalex.org/W2773406649; https://openalex.org/W2796506861; https://openalex.org/W2895384270; https://openalex.org/W2899198451; https://openalex.org/W2900954917; https://openalex.org/W2905163589; https://openalex.org/W2911377753; https://openalex.org/W2921802966; https://openalex.org/W2945697543; https://openalex.org/W2946971698; https://openalex.org/W2951523806; https://openalex.org/W2962703949; https://openalex.org/W2963073614; https://openalex.org/W2994434574; https://openalex.org/W2994758149; https://openalex.org/W3003071623; https://openalex.org/W3008917527; https://openalex.org/W3100711616; https://openalex.org/W3101609372; https://openalex.org/W3105282616; https://openalex.org/W4297957988; https://openalex.org/W4300506994; https://openalex.org/W7063915753,False,,https://doi.org/10.1007/s41688-020-00042-2
https://openalex.org/W4386693657,https://doi.org/10.1007/s12599-023-00834-7,Generative AI,"Tom Freston is credited with saying “Innovation is taking two things that exist and putting them together in a new way”. For a long time in history, it has been the prevailing assumption that artistic, creative tasks such as writing poems, creating software, designing fashion, and composing songs could only be performed by humans. This assumption has changed drastically with recent advances in artificial intelligence (AI) that can generate new content in ways that cannot be distinguished anymore from human craftsmanship.",2023,2023-09-12,1237,Business & Information Systems Engineering,Springer Nature,journal,Stefan Feuerriegel; Jochen Hartmann; Christian Janiesch; Patrick Zschech,Stefan Feuerriegel,4,Friedrich-Alexander-Universität Erlangen-Nürnberg; Ludwig-Maximilians-Universität München; Munich Center for Machine Learning; Munich School of Philosophy; TU Dortmund University; Technical University of Munich,DE,Conceptualization; Generative grammar; Computer science; Context (archaeology); Term (time); Information system; Focus (optics); Data science; Artificial intelligence; Engineering,10,Conceptualization; Generative grammar; Computer science; Context (archaeology); Term (time); Information system; Focus (optics); Data science; Artificial intelligence; Engineering; Quantum mechanics; Biology; Paleontology; Optics; Physics; Electrical engineering,Conceptualization; Generative grammar; Computer science; Context (archaeology); Term (time),https://openalex.org/W1543768025; https://openalex.org/W1723619723; https://openalex.org/W1959608418; https://openalex.org/W2070665593; https://openalex.org/W2090173974; https://openalex.org/W2130942839; https://openalex.org/W2131227926; https://openalex.org/W2163614729; https://openalex.org/W2492957416; https://openalex.org/W2768262152; https://openalex.org/W2769918765; https://openalex.org/W2781763747; https://openalex.org/W2804154565; https://openalex.org/W2888230425; https://openalex.org/W2893425640; https://openalex.org/W2896457183; https://openalex.org/W2905074972; https://openalex.org/W2911895031; https://openalex.org/W2942465698; https://openalex.org/W2942685071; https://openalex.org/W2950948599; https://openalex.org/W2973379954; https://openalex.org/W2975867066; https://openalex.org/W2990143838; https://openalex.org/W2994898777; https://openalex.org/W3009456328; https://openalex.org/W3010906784; https://openalex.org/W3011151917; https://openalex.org/W3012780693; https://openalex.org/W3019200173; https://openalex.org/W3025819524; https://openalex.org/W3032046549; https://openalex.org/W3036167779; https://openalex.org/W3040052821; https://openalex.org/W3045270098; https://openalex.org/W3121596465; https://openalex.org/W3125803510; https://openalex.org/W3142698583; https://openalex.org/W3142805939; https://openalex.org/W3153990350; https://openalex.org/W3155739706; https://openalex.org/W3159096324; https://openalex.org/W3170786291; https://openalex.org/W3171193031; https://openalex.org/W3177813494; https://openalex.org/W3184791561; https://openalex.org/W3185341429; https://openalex.org/W3194771314; https://openalex.org/W3195577433; https://openalex.org/W3198480868; https://openalex.org/W3200016315; https://openalex.org/W3203106571; https://openalex.org/W3203737321; https://openalex.org/W3214897310; https://openalex.org/W4200224444; https://openalex.org/W4214529290; https://openalex.org/W4214632820; https://openalex.org/W4220991280; https://openalex.org/W4220993274; https://openalex.org/W4237042816; https://openalex.org/W4246467737; https://openalex.org/W4283167339; https://openalex.org/W4283171168; https://openalex.org/W4285227297; https://openalex.org/W4286110517; https://openalex.org/W4286256890; https://openalex.org/W4289337208; https://openalex.org/W4292574939; https://openalex.org/W4292779060; https://openalex.org/W4295308427; https://openalex.org/W4301393026; https://openalex.org/W4305072799; https://openalex.org/W4309674289; https://openalex.org/W4311415873; https://openalex.org/W4311887664; https://openalex.org/W4312933868; https://openalex.org/W4313559133; https://openalex.org/W4316039548; https://openalex.org/W4318351475; https://openalex.org/W4320013936; https://openalex.org/W4321162379; https://openalex.org/W4321183768; https://openalex.org/W4322581663; https://openalex.org/W4323347737; https://openalex.org/W4323655724; https://openalex.org/W4324028585; https://openalex.org/W4324126788; https://openalex.org/W4324139213; https://openalex.org/W4327810158; https://openalex.org/W4330336443; https://openalex.org/W4360980513; https://openalex.org/W4361802882; https://openalex.org/W4361855702; https://openalex.org/W4362006169; https://openalex.org/W4362667540; https://openalex.org/W4362673335; https://openalex.org/W4362722657; https://openalex.org/W4366597599; https://openalex.org/W4366769817; https://openalex.org/W4378390530; https://openalex.org/W4379507314; https://openalex.org/W4380485401; https://openalex.org/W4382361534; https://openalex.org/W4384662964; https://openalex.org/W4384807943; https://openalex.org/W4385245566; https://openalex.org/W4385302687; https://openalex.org/W4385347961; https://openalex.org/W4386321380; https://openalex.org/W4387453630; https://openalex.org/W4387835442; https://openalex.org/W4388488349; https://openalex.org/W4388687124; https://openalex.org/W4402670741; https://openalex.org/W6600007113; https://openalex.org/W6600050674; https://openalex.org/W6600560973; https://openalex.org/W6602690324; https://openalex.org/W6702248584; https://openalex.org/W6811612111; https://openalex.org/W6906809101,True,https://link.springer.com/content/pdf/10.1007/s12599-023-00834-7.pdf,https://doi.org/10.1007/s12599-023-00834-7
https://openalex.org/W4377971267,https://doi.org/10.1109/tai.2023.3279808,A Type-2 Fuzzy-Based Explainable AI System for Predictive Maintenance Within the Water Pumping Industry,"Industrial maintenance has undergone a paradigm shift due to the emergence of artificial intelligence (AI), the Internet of things, and cloud computing. Rather than accepting the drawbacks of reactive maintenance, leading firms worldwide are embracing “predict-and-prevent” maintenance. However, opaque box AI models are sophisticated and complex for the average user to comprehend and explain. This limits the AI employment in predictive maintenance, where it is vital to understand and evaluate the model before deployment. In addition, it is also important to comprehend the maintenance system's decisions. This article presents a type-2 fuzzy-based explainable AI (XAI) system for predictive maintenance within the water pumping industry. The proposed system is optimized via big-bang big-crunch, which maximizes the model accuracy for predicting faults while maximizing model interpretability. We evaluated the proposed system on water pumps using real-time data obtained by our hardware placed at real-world locations around the United Kingdom and compared our model with Type-1 fuzzy logic system (T1FLS), a multilayer perceptron (MLP) neural network, an effective deep learning method known as stacked autoencoders (SAEs), and an interpretable model such as decision trees (DT). The proposed system predicted water pumping equipment failures with good accuracy (outperforming the T1FLS accuracy by 8.9% and DT by 529.2% while providing comparable results to SAEs and MLPs) and interpretability. The system predictions comprehend why a specific problem may occur, which leads to better and more informed customer visits to reduce equipment failure disturbances. It will be shown that 80.3% of water industry specialists strongly agree with the model's explanation, determining its acceptance.",2023,2023-05-24,29,IEEE Transactions on Artificial Intelligence,Institute of Electrical and Electronics Engineers,journal,Shreyas J. Upasane; Hani Hagras; Mohammad Hossein Anisi; Stuart Savill; Ian Taylor; Kostas Manousakis,Shreyas J. Upasane,6,Omron (Japan); University of Essex,GB; JP,Interpretability; Artificial intelligence; Predictive maintenance; Perceptron; Computer science; Artificial neural network; Machine learning; Fuzzy logic; Software deployment; Reliability engineering; Data mining; Engineering,12,Interpretability; Artificial intelligence; Predictive maintenance; Perceptron; Computer science; Artificial neural network; Machine learning; Fuzzy logic; Software deployment; Reliability engineering; Data mining; Engineering; Operating system,Interpretability; Artificial intelligence; Predictive maintenance; Perceptron; Computer science; Artificial neural network; Machine learning,https://openalex.org/W431073340; https://openalex.org/W564030374; https://openalex.org/W1489625777; https://openalex.org/W1978838873; https://openalex.org/W1984762043; https://openalex.org/W2048304743; https://openalex.org/W2048375033; https://openalex.org/W2053260168; https://openalex.org/W2063149969; https://openalex.org/W2077270589; https://openalex.org/W2082227962; https://openalex.org/W2095331541; https://openalex.org/W2122768233; https://openalex.org/W2156950153; https://openalex.org/W2410506558; https://openalex.org/W2772084711; https://openalex.org/W2805330622; https://openalex.org/W2888623573; https://openalex.org/W2895144199; https://openalex.org/W2896889180; https://openalex.org/W2899120073; https://openalex.org/W2908441554; https://openalex.org/W2951663966; https://openalex.org/W2981731882; https://openalex.org/W3081642083; https://openalex.org/W3099245869; https://openalex.org/W3128770393; https://openalex.org/W3170591781; https://openalex.org/W3188366127; https://openalex.org/W4206578128; https://openalex.org/W4237236578; https://openalex.org/W6741762526,False,,https://doi.org/10.1109/tai.2023.3279808
